,hh_id,migrations,wealth,num_shocked,wtp,wta,found_work,tick
0,4,0,0.0,2,1754.8046890420815,20000.0,0,19
0,5,0,0.0,1,1753.7691033116782,20000.0,0,19
0,6,0,0.0,0,1816.7156365185863,20000.0,0,19
0,7,0,0.0,1,1634.9530724970325,20000.0,0,19
0,8,0,0.0,1,0.0,20000.0,0,19
0,9,0,0.0,3,1668.5787904049353,20000.0,0,19
0,10,0,0.0,2,1709.0788532426698,20000.0,0,19
0,11,0,0.0,2,1781.327945661961,20000.0,0,19
0,12,0,0.0,1,1640.3041617273507,20000.0,0,19
0,13,0,0.0,3,1792.9998265056615,20000.0,0,19
0,14,0,0.0,3,1824.421358483877,20000.0,0,19
0,15,0,0.0,1,1885.9132342132914,20000.0,0,19
0,16,0,0.0,1,1706.8620599030194,20000.0,0,19
0,17,0,0.0,0,1862.1767630120416,20000.0,0,19
0,18,0,0.0,1,1671.889824952982,20000.0,0,19
0,19,0,0.0,0,1891.1999188667069,20000.0,0,19
0,20,0,0.0,1,1895.5874352877365,20000.0,0,19
0,21,0,0.0,0,1703.1587170052392,20000.0,0,19
0,22,0,0.0,1,1772.86007160098,20000.0,0,19
0,23,0,0.0,1,1812.5110442454015,20000.0,0,19
0,24,0,0.0,2,1763.9545557557767,20000.0,0,19
0,25,0,0.0,2,0.0,20000.0,0,19
0,26,0,0.0,1,1791.1226859601695,20000.0,0,19
0,27,0,0.0,0,1658.717279028504,20000.0,0,19
0,28,0,0.0,1,0.0,20000.0,0,19
0,29,0,0.0,2,0.0,20000.0,0,19
0,30,0,123095.0639529904,2,0.0,20000.0,0,19
0,31,0,0.0,1,1839.9089116117725,20000.0,0,19
0,32,0,347397.2549272059,0,1872.497360506929,20000.0,0,19
0,33,0,0.0,0,1718.5753649572384,20000.0,0,19
0,34,0,0.0,0,1800.9350570663037,20000.0,0,19
0,35,0,0.0,0,1590.8401445116617,20000.0,0,19
0,36,0,0.0,0,1836.0060270354893,20000.0,0,19
0,37,0,0.0,1,1517.8905936074625,20000.0,0,19
0,38,0,0.0,1,1634.2102826633281,20000.0,0,19
0,39,0,0.0,2,0.0,20000.0,0,19
0,40,0,0.0,0,1624.289481998285,20000.0,0,19
0,41,0,0.0,2,0.0,20000.0,0,19
0,42,0,0.0,2,1630.956736477347,20000.0,0,19
0,43,0,0.0,2,0.0,20000.0,0,19
0,44,0,0.0,0,1663.4581692542038,20000.0,0,19
0,45,0,0.0,0,1813.4282415347893,20000.0,0,19
0,46,0,0.0,0,1738.572303874017,20000.0,0,19
0,47,0,0.0,1,1698.8868085080503,20000.0,0,19
0,48,0,0.0,1,1650.8075115801894,20000.0,0,19
0,49,1,540861.9628032134,2,0.0,20000.0,0,19
0,50,0,0.0,1,1414.9628678018416,20000.0,0,19
0,51,0,0.0,1,1885.8470004942935,20000.0,0,19
0,52,0,0.0,1,1845.8314169091027,20000.0,0,19
0,53,0,0.0,2,1591.28738396541,20000.0,0,19
0,54,0,0.0,1,1680.3348731578203,20000.0,0,19
0,55,0,0.0,2,1835.7365047776295,20000.0,0,19
0,56,0,0.0,1,1854.6269174818467,20000.0,0,19
0,57,0,0.0,2,0.0,20000.0,0,19
0,58,0,0.0,2,0.0,20000.0,0,19
0,59,0,0.0,3,0.0,20000.0,0,19
0,60,0,0.0,0,1793.6007594812556,20000.0,0,19
0,61,0,762036.5672924734,1,1873.4756004590915,20000.0,0,19
0,62,0,0.0,1,1703.8592873716266,20000.0,0,19
0,63,0,0.0,2,1839.5554193201533,20000.0,0,19
0,64,0,0.0,1,0.0,20000.0,0,19
0,65,0,0.0,4,0.0,20000.0,0,19
0,66,0,1578596.7833876745,0,1785.97416340682,20000.0,0,19
0,67,0,0.0,4,0.0,20000.0,0,19
0,68,0,0.0,2,1735.8804692284048,20000.0,0,19
0,69,0,0.0,0,1694.5654981626153,20000.0,0,19
0,70,0,0.0,1,1794.027484810076,20000.0,0,19
0,71,0,0.0,0,1840.2072477401198,20000.0,0,19
0,72,0,0.0,2,0.0,20000.0,0,19
0,73,0,0.0,2,1784.698888655322,20000.0,0,19
0,74,0,0.0,1,1606.6052748429845,20000.0,0,19
0,75,0,0.0,1,1724.3677407610905,20000.0,0,19
0,76,0,0.0,3,1885.0522995578106,20000.0,0,19
0,77,0,1274267.7077923808,2,1769.2018987967042,20000.0,0,19
0,78,0,0.0,1,1597.9581306258854,20000.0,0,19
0,79,0,0.0,1,0.0,20000.0,0,19
0,80,0,0.0,3,0.0,20000.0,0,19
0,81,0,0.0,2,1833.4023592108836,20000.0,0,19
0,82,0,0.0,1,1642.3857418699279,20000.0,0,19
0,83,0,0.0,1,1701.7441826530232,20000.0,0,19
0,84,0,0.0,1,1892.774779963777,20000.0,0,19
0,85,0,0.0,1,1675.615414468793,20000.0,0,19
0,86,0,0.0,1,1871.3000619728386,20000.0,0,19
0,87,1,612983.1250318297,1,1854.6538342206732,20000.0,0,19
0,88,0,0.0,0,1869.4612073020744,20000.0,0,19
0,89,0,0.0,0,1835.7865053463279,20000.0,0,19
0,90,0,0.0,1,0.0,20000.0,0,19
0,91,0,0.0,1,1731.0300204423663,20000.0,0,19
0,92,0,0.0,0,1788.402703490049,20000.0,0,19
0,93,0,0.0,0,1816.4928613599131,20000.0,0,19
0,94,0,0.0,1,0.0,20000.0,0,19
0,95,0,0.0,2,0.0,20000.0,0,19
0,96,0,0.0,1,1701.2098990398747,20000.0,0,19
0,97,0,0.0,2,0.0,20000.0,0,19
0,98,0,0.0,1,1787.7712976443306,20000.0,0,19
0,99,0,681913.4349398186,1,1788.6902150843578,20000.0,0,19
0,100,0,0.0,0,1772.0831141908914,20000.0,0,19
0,1,0,0.0,2,1732.4940725643585,20000.0,0,19
0,2,0,0.0,0,1667.6939109021469,20000.0,0,19
0,3,0,0.0,2,1347.7504751510417,20000.0,0,19
0,4,0,441390.8493765723,0,1852.1083252502451,20000.0,0,19
0,5,0,0.0,1,1744.3366506985017,20000.0,0,19
0,6,0,0.0,0,1812.644532356406,20000.0,0,19
0,7,0,0.0,1,1822.587338279538,20000.0,0,19
0,8,0,0.0,0,1646.5472534808396,20000.0,0,19
0,9,0,0.0,2,1783.7200591957348,20000.0,0,19
0,10,0,0.0,1,1702.1830720956443,20000.0,0,19
0,11,0,0.0,1,1784.0859032353217,20000.0,0,19
0,12,0,0.0,0,1750.9002160462594,20000.0,0,19
0,13,0,0.0,1,1733.0462525443506,20000.0,0,19
0,14,0,0.0,0,1861.6700223683954,20000.0,0,19
0,15,0,0.0,1,1856.79036235095,20000.0,0,19
0,16,0,0.0,0,1773.4437224419196,20000.0,0,19
0,17,0,0.0,0,1718.2555645338166,20000.0,0,19
0,18,0,0.0,0,1700.3965322842005,20000.0,0,19
0,19,0,738839.7779988532,0,1808.3135520822843,20000.0,0,19
0,20,0,0.0,0,1575.0687200267791,20000.0,0,19
0,21,0,0.0,1,1734.648572026775,20000.0,0,19
0,22,0,0.0,1,1681.05346362391,20000.0,0,19
0,23,0,0.0,0,1564.7232499714962,20000.0,0,19
0,24,0,0.0,0,1809.150972986477,20000.0,0,19
0,25,0,272002.9334523644,1,1884.3035815131495,20000.0,0,19
0,26,0,0.0,1,1826.523177978033,20000.0,0,19
0,27,0,0.0,3,1746.888840571313,20000.0,0,19
0,28,0,1339853.5768065094,1,1873.8308714901732,20000.0,0,19
0,29,1,616137.5993525384,1,1879.2940431069337,20000.0,0,19
0,30,0,0.0,0,1727.9109683332117,20000.0,0,19
0,31,0,0.0,2,1724.7138740666596,20000.0,0,19
0,32,0,0.0,0,1777.6843916460437,20000.0,0,19
0,33,0,0.0,0,1821.596115306333,20000.0,0,19
0,34,0,0.0,0,1568.9444976561635,20000.0,0,19
0,35,0,0.0,2,1739.3018663952232,20000.0,0,19
0,36,0,0.0,2,1788.2910580704925,20000.0,0,19
0,37,0,0.0,0,1705.9636487310624,20000.0,0,19
0,38,0,0.0,1,1661.624095648483,20000.0,0,19
0,39,0,0.0,0,1700.1148721696804,20000.0,0,19
0,40,0,0.0,1,1698.9840714738928,20000.0,0,19
0,41,0,0.0,0,1708.7459346816083,20000.0,0,19
0,42,0,0.0,0,1265.5226316551075,20000.0,0,19
0,43,0,0.0,1,1746.9352143657732,20000.0,0,19
0,44,0,0.0,1,1785.444738888228,20000.0,0,19
0,45,0,0.0,3,1774.1028193470584,20000.0,0,19
0,46,0,0.0,0,1839.1894421347715,20000.0,0,19
0,47,0,0.0,0,1818.2704012516265,20000.0,0,19
0,48,0,0.0,2,1738.1703627279112,20000.0,0,19
0,49,0,481570.3055711877,0,1854.4488321550605,20000.0,0,19
0,50,0,0.0,3,1554.871815317313,20000.0,0,19
0,51,0,0.0,2,1811.8458861363924,20000.0,0,19
0,52,0,0.0,1,1553.8647152706626,20000.0,0,19
0,53,0,0.0,0,1704.9708090101003,20000.0,0,19
0,54,0,0.0,1,1552.9303673247723,20000.0,0,19
0,55,0,0.0,0,1836.9758139625274,20000.0,0,19
0,56,0,0.0,0,1775.3719808792166,20000.0,0,19
0,57,0,0.0,1,1690.5611617343145,20000.0,0,19
0,58,0,0.0,0,1186.1083496593255,20000.0,0,19
0,59,0,0.0,0,1808.1751030719702,20000.0,0,19
0,60,0,0.0,1,1821.326626435304,20000.0,0,19
0,61,0,0.0,0,1774.0181963533048,20000.0,0,19
0,62,0,0.0,1,1669.02602973389,20000.0,0,19
0,63,0,0.0,1,1565.2957410073682,20000.0,0,19
0,64,0,0.0,1,1734.177947788047,20000.0,0,19
0,65,0,0.0,0,1846.084955624031,20000.0,0,19
0,66,0,0.0,0,1833.466777635359,20000.0,0,19
0,67,0,0.0,0,1772.8466608567633,20000.0,0,19
0,68,0,0.0,2,1707.5188542860838,20000.0,0,19
0,69,0,1404256.5347810397,1,1898.470644544772,20000.0,0,19
0,70,0,0.0,0,1850.7915736479229,20000.0,0,19
0,71,0,0.0,0,1577.5042890880788,20000.0,0,19
0,72,0,0.0,0,1718.8412228554046,20000.0,0,19
0,73,0,0.0,0,939.0657684263992,20000.0,0,19
0,74,0,0.0,0,1715.6791118551591,20000.0,0,19
0,75,0,0.0,0,1809.1950979097255,20000.0,0,19
0,76,0,0.0,1,1720.302552861986,20000.0,0,19
0,77,0,0.0,1,1841.792986226474,20000.0,0,19
0,78,0,0.0,1,1667.791579295548,20000.0,0,19
0,79,0,0.0,1,1759.6290685844658,20000.0,0,19
0,80,0,0.0,3,1822.5571759893144,20000.0,0,19
0,81,0,2806272.9439749992,0,1875.3004078845888,20000.0,0,19
0,82,0,0.0,0,1726.1303185028626,20000.0,0,19
0,83,0,0.0,0,1503.5348000582687,20000.0,0,19
0,84,0,0.0,0,1765.5013312045085,20000.0,0,19
0,85,0,0.0,1,1675.359605408181,20000.0,0,19
0,86,0,0.0,0,1727.7809623373244,20000.0,0,19
0,87,0,0.0,2,1323.5301954499032,20000.0,0,19
0,88,0,0.0,1,1384.1211976347151,20000.0,0,19
0,89,0,0.0,2,1716.4643867617028,20000.0,0,19
0,90,0,0.0,0,1770.7651318848252,20000.0,0,19
0,91,0,0.0,1,1798.072267528872,20000.0,0,19
0,92,0,1237002.2616036343,1,1787.2197455666424,20000.0,0,19
0,93,0,0.0,1,1840.564098615294,20000.0,0,19
0,94,0,0.0,0,1506.892015948234,20000.0,0,19
0,95,0,200804.8923640131,2,1804.339440857803,20000.0,0,19
0,96,0,0.0,0,1729.23368857193,20000.0,0,19
0,97,0,0.0,1,1616.263160950731,20000.0,0,19
0,98,0,0.0,0,1726.1526098384973,20000.0,0,19
0,99,0,0.0,0,1805.8246631560394,20000.0,0,19
0,100,0,0.0,0,1788.2817595168228,20000.0,0,19
0,1,1,0.0,1,1668.969018798928,20000.0,0,19
0,2,0,0.0,0,1860.8031161423214,20000.0,0,19
0,3,0,0.0,1,1853.5151046784729,20000.0,0,19
0,4,0,0.0,1,1813.5896739769182,20000.0,0,19
0,5,0,0.0,0,1844.8925406161843,20000.0,0,19
0,6,0,0.0,0,1779.7394769550735,20000.0,0,19
0,7,0,0.0,1,1479.1858864380556,20000.0,0,19
0,8,0,0.0,0,1804.2715453896951,20000.0,0,19
0,9,0,0.0,0,1837.525506133982,20000.0,0,19
0,10,0,0.0,0,1739.5623950891181,20000.0,0,19
0,11,0,0.0,1,1807.7804453737187,20000.0,0,19
0,12,0,0.0,0,1762.1008746988841,20000.0,0,19
0,13,0,0.0,0,1770.972052093048,20000.0,0,19
0,14,0,0.0,1,1657.7963459289579,20000.0,0,19
0,15,0,260157.40425791492,0,1680.739959545992,20000.0,0,19
0,16,0,0.0,1,1875.1160381013979,20000.0,0,19
0,17,0,0.0,0,1827.467761586331,20000.0,0,19
0,18,0,0.0,0,1762.7591326327286,20000.0,0,19
0,19,0,0.0,0,1758.427070671594,20000.0,0,19
0,20,0,0.0,1,1768.45174934866,20000.0,0,19
0,21,0,0.0,0,1724.49982958807,20000.0,0,19
0,22,0,0.0,0,1887.9292163754471,20000.0,0,19
0,23,0,0.0,0,1746.408128657288,20000.0,0,19
0,24,0,0.0,0,1610.8623270910075,20000.0,0,19
0,25,0,0.0,0,1383.7869747606894,20000.0,0,19
0,26,0,0.0,0,1838.1190489476667,20000.0,0,19
0,27,0,0.0,1,1836.2168974339913,20000.0,0,19
0,28,0,0.0,0,1730.2860038395295,20000.0,0,19
0,29,0,912759.5108787672,0,1784.9268965002077,20000.0,0,19
0,30,0,0.0,1,1723.0477766803217,20000.0,0,19
0,31,0,0.0,0,1545.9909473511723,20000.0,0,19
0,32,0,0.0,1,1649.236742261536,20000.0,0,19
0,33,0,0.0,0,1697.2337367283399,20000.0,0,19
0,34,0,0.0,0,1772.251032823941,20000.0,0,19
0,35,0,0.0,0,1712.8574336186844,20000.0,0,19
0,36,0,0.0,1,1760.7542861638092,20000.0,0,19
0,37,0,0.0,0,1678.9966786560524,20000.0,0,19
0,38,0,544868.8676945835,0,1814.804050418209,20000.0,0,19
0,39,0,0.0,1,1708.6893974170011,20000.0,0,19
0,40,0,0.0,0,1575.3789809327213,20000.0,0,19
0,41,0,0.0,1,1705.637258295324,20000.0,0,19
0,42,0,0.0,1,1809.253162600425,20000.0,0,19
0,43,0,0.0,0,1817.8524552628608,20000.0,0,19
0,44,0,0.0,0,1749.595740258895,20000.0,0,19
0,45,0,0.0,0,1850.044822756783,20000.0,0,19
0,46,0,0.0,0,1558.6878165372102,20000.0,0,19
0,47,0,0.0,0,1841.661186292867,20000.0,0,19
0,48,0,0.0,0,1572.0024504643748,20000.0,0,19
0,49,0,0.0,1,1825.842199851392,20000.0,0,19
0,50,0,0.0,0,1789.7920232953193,20000.0,0,19
0,51,0,0.0,0,1719.628745392763,20000.0,0,19
0,52,0,0.0,0,1869.4861835170418,20000.0,0,19
0,53,0,0.0,0,1660.2432436152774,20000.0,0,19
0,54,0,0.0,0,1653.6214716066281,20000.0,0,19
0,55,0,0.0,0,1697.198351708856,20000.0,0,19
0,56,0,0.0,0,1688.6621589996344,20000.0,0,19
0,57,0,0.0,1,1787.648350835112,20000.0,0,19
0,58,0,0.0,0,1171.2377296063612,20000.0,0,19
0,59,0,0.0,0,1716.5448899306145,20000.0,0,19
0,60,0,0.0,0,1695.5531942272473,20000.0,0,19
0,61,0,0.0,0,1677.9506089691688,20000.0,0,19
0,62,0,0.0,1,1739.8005828411865,20000.0,0,19
0,63,0,0.0,0,1679.0812612894276,20000.0,0,19
0,64,0,0.0,0,1695.3977059563565,20000.0,0,19
0,65,0,0.0,0,1662.9279763346917,20000.0,0,19
0,66,0,0.0,0,1602.46670778406,20000.0,0,19
0,67,0,0.0,1,1764.5008439845908,20000.0,0,19
0,68,0,0.0,0,1835.719035645069,20000.0,0,19
0,69,0,0.0,0,1757.0422114285832,20000.0,0,19
0,70,0,0.0,0,1500.9530595800798,20000.0,0,19
0,71,0,0.0,0,1676.3962635110508,20000.0,0,19
0,72,0,0.0,1,1689.1852535426199,20000.0,0,19
0,73,0,0.0,0,0.0,20000.0,0,19
0,74,0,0.0,0,1857.0340845285778,20000.0,0,19
0,75,0,0.0,0,1874.2343738839434,20000.0,0,19
0,76,0,0.0,0,1741.762112691236,20000.0,0,19
0,77,0,0.0,0,1746.4388296774791,20000.0,0,19
0,78,0,0.0,1,1320.5810737728273,20000.0,0,19
0,79,0,0.0,1,1487.555706192283,20000.0,0,19
0,80,0,0.0,0,1727.95946238523,20000.0,0,19
0,81,0,0.0,1,1895.6921563531075,20000.0,0,19
0,82,0,0.0,0,1887.9230207879227,20000.0,0,19
0,83,0,0.0,0,1835.2311021883681,20000.0,0,19
0,84,0,0.0,0,1804.8590802983229,20000.0,0,19
0,85,0,0.0,0,1858.387466571401,20000.0,0,19
0,86,0,0.0,0,1822.873732331016,20000.0,0,19
0,87,0,0.0,0,1721.0670375476598,20000.0,0,19
0,88,0,0.0,1,1816.235006203002,20000.0,0,19
0,89,0,0.0,0,1780.9412471400592,20000.0,0,19
0,90,0,0.0,0,1352.7714733609253,20000.0,0,19
0,91,0,0.0,0,1668.889183573896,20000.0,0,19
0,92,0,0.0,0,1609.4784149769162,20000.0,0,19
0,93,0,0.0,1,1696.6878468797786,20000.0,0,19
0,94,0,0.0,0,1707.9091695033214,20000.0,0,19
0,95,0,0.0,0,1580.289062063934,20000.0,0,19
0,96,0,0.0,1,1734.8405062075344,20000.0,0,19
0,97,0,0.0,0,0.0,20000.0,0,19
0,98,0,0.0,0,1614.0230340179635,20000.0,0,19
0,99,0,0.0,0,1764.4802388565186,20000.0,0,19
0,100,0,0.0,0,1830.3139383951368,20000.0,0,19
0,1,0,0.0,1,1796.9452485272698,20000.0,0,19
0,2,0,0.0,1,0.0,20000.0,0,19
0,3,0,0.0,1,1710.4236530933715,20000.0,0,19
0,4,0,0.0,0,1778.9899868454563,20000.0,0,19
0,5,1,140560.36770281298,2,1876.0148366880876,20000.0,0,19
0,6,0,0.0,3,1813.813288327405,20000.0,0,19
0,7,0,465387.9946654119,2,0.0,20000.0,0,19
0,8,0,0.0,0,1757.5439886591632,20000.0,0,19
0,9,0,0.0,2,1758.3318876130886,20000.0,0,19
0,10,0,0.0,0,1659.5299741034755,20000.0,0,19
0,11,0,0.0,0,1736.1831080827706,20000.0,0,19
0,12,0,573474.1737212038,1,1798.6832179154203,20000.0,0,19
0,13,0,0.0,3,0.0,20000.0,0,19
0,14,0,0.0,1,1782.1636176413115,20000.0,0,19
0,15,0,0.0,3,0.0,20000.0,0,19
0,16,0,0.0,0,1626.2496034925775,20000.0,0,19
0,17,0,0.0,2,0.0,20000.0,0,19
0,18,0,0.0,1,0.0,20000.0,0,19
0,19,0,0.0,0,1739.1490161707025,20000.0,0,19
0,20,0,0.0,0,1846.7261520308286,20000.0,0,19
0,21,0,0.0,0,1769.6107239521195,20000.0,0,19
0,22,0,0.0,0,1737.903068545315,20000.0,0,19
0,23,0,0.0,1,0.0,20000.0,0,19
0,24,0,0.0,0,1827.6083052604808,20000.0,0,19
0,25,0,259582.94062984505,1,1764.522182740564,20000.0,0,19
0,26,0,0.0,0,1756.6669287883922,20000.0,0,19
0,27,0,0.0,0,1807.7093069596206,20000.0,0,19
0,28,0,0.0,0,1642.492339416241,20000.0,0,19
0,29,0,0.0,2,1883.8210736492324,20000.0,0,19
0,30,0,0.0,2,1421.2759518956475,20000.0,0,19
0,31,0,0.0,1,1779.3056684330961,20000.0,0,19
0,32,0,0.0,3,0.0,20000.0,0,19
0,33,0,0.0,3,0.0,20000.0,0,19
0,34,0,0.0,2,0.0,20000.0,0,19
0,35,0,0.0,0,1838.8766894809557,20000.0,0,19
0,36,0,0.0,1,1720.47626265901,20000.0,0,19
0,37,0,0.0,1,1699.3483782485018,20000.0,0,19
0,38,0,0.0,2,0.0,20000.0,0,19
0,39,0,0.0,3,1696.9640860399131,20000.0,0,19
0,40,0,0.0,0,1624.1475717261803,20000.0,0,19
0,41,0,0.0,2,1855.687385622991,20000.0,0,19
0,42,1,136447.81014267565,1,0.0,20000.0,0,19
0,43,0,0.0,2,1594.637191669305,20000.0,0,19
0,44,0,0.0,1,1769.3451021360192,20000.0,0,19
0,45,0,0.0,1,0.0,20000.0,0,19
0,46,0,0.0,3,1717.311753748275,20000.0,0,19
0,47,0,0.0,1,1867.5088293481215,20000.0,0,19
0,48,0,0.0,1,0.0,20000.0,0,19
0,49,0,0.0,0,1672.279449234997,20000.0,0,19
0,50,0,0.0,0,1808.2288548529298,20000.0,0,19
0,51,0,0.0,1,0.0,20000.0,0,19
0,52,0,0.0,2,1731.7483991960892,20000.0,0,19
0,53,0,0.0,1,1707.0492342217296,20000.0,0,19
0,54,0,0.0,1,1779.7066766226526,20000.0,0,19
0,55,0,0.0,1,0.0,20000.0,0,19
0,56,0,0.0,1,0.0,20000.0,0,19
0,57,0,0.0,1,0.0,20000.0,0,19
0,58,0,0.0,2,1613.9348419780508,20000.0,0,19
0,59,0,0.0,2,1832.9863402712679,20000.0,0,19
0,60,0,0.0,2,0.0,20000.0,0,19
0,61,0,0.0,0,1640.8054681362162,20000.0,0,19
0,62,0,0.0,2,0.0,20000.0,0,19
0,63,0,0.0,1,1556.7702580771252,20000.0,0,19
0,64,0,0.0,2,1718.6919064323924,20000.0,0,19
0,65,0,0.0,1,1589.8885649551682,20000.0,0,19
0,66,0,0.0,1,0.0,20000.0,0,19
0,67,1,1483009.235214967,1,1790.755802250935,20000.0,0,19
0,68,0,0.0,1,0.0,20000.0,0,19
0,69,0,0.0,3,1634.4238287943879,20000.0,0,19
0,70,0,0.0,0,1647.1517615329406,20000.0,0,19
0,71,0,0.0,1,0.0,20000.0,0,19
0,72,0,0.0,4,0.0,20000.0,0,19
0,73,0,0.0,1,1827.465426444695,20000.0,0,19
0,74,0,0.0,3,0.0,20000.0,0,19
0,75,0,0.0,2,0.0,20000.0,0,19
0,76,0,0.0,0,1449.7954244930197,20000.0,0,19
0,77,0,0.0,1,0.0,20000.0,0,19
0,78,0,0.0,1,1658.7736726800433,20000.0,0,19
0,79,0,0.0,3,0.0,20000.0,0,19
0,80,0,0.0,1,1775.4571308958532,20000.0,0,19
0,81,0,0.0,0,1794.2314632764676,20000.0,0,19
0,82,0,0.0,3,1804.565045655153,20000.0,0,19
0,83,0,0.0,0,1671.9084701607794,20000.0,0,19
0,84,0,878473.2532467511,1,1836.9093339472613,20000.0,0,19
0,85,0,1425267.9171511983,0,1908.289432646968,20000.0,0,19
0,86,0,0.0,2,1727.6382207022411,20000.0,0,19
0,87,0,2609710.1628305637,0,1870.729188999346,20000.0,0,19
0,88,0,0.0,0,1757.6776150542826,20000.0,0,19
0,89,0,80022.8090413078,1,1818.3546139493017,20000.0,0,19
0,90,0,0.0,0,1741.3952331053692,20000.0,0,19
0,91,0,0.0,2,1830.4399053266493,20000.0,0,19
0,92,0,0.0,0,1844.911381948882,20000.0,0,19
0,93,0,0.0,1,0.0,20000.0,0,19
0,94,0,0.0,3,0.0,20000.0,0,19
0,95,0,0.0,1,0.0,20000.0,0,19
0,96,0,0.0,1,1753.250623820934,20000.0,0,19
0,97,0,0.0,0,1751.8451262953224,20000.0,0,19
0,98,0,0.0,3,1731.1771492052862,20000.0,0,19
0,99,0,0.0,4,0.0,20000.0,0,19
0,100,0,0.0,0,1630.4954897062735,20000.0,0,19
0,1,0,0.0,0,1208.7644220509137,20000.0,0,19
0,2,0,0.0,0,1666.7078836249148,20000.0,0,19
0,3,0,0.0,0,1802.0538552319051,20000.0,0,19
0,4,0,0.0,0,1787.3926449358783,20000.0,0,19
0,5,0,1696790.8122738944,0,1782.0947515858106,20000.0,0,19
0,6,0,0.0,0,1595.0480027101955,20000.0,0,19
0,7,0,0.0,0,1767.4188076311104,20000.0,0,19
0,8,0,0.0,0,1598.6793920060813,20000.0,0,19
0,9,0,0.0,0,1697.3671512311237,20000.0,0,19
0,10,0,0.0,0,1768.3561900480047,20000.0,0,19
0,11,0,0.0,0,1701.4199911966002,20000.0,0,19
0,12,0,0.0,0,1808.8359205808931,20000.0,0,19
0,13,0,0.0,0,1725.9130181136932,20000.0,0,19
0,14,0,0.0,0,1722.2367584842423,20000.0,0,19
0,15,0,0.0,0,1803.886828192674,20000.0,0,19
0,16,0,0.0,0,1853.7166607625734,20000.0,0,19
0,17,0,0.0,0,1667.8633147241699,20000.0,0,19
0,18,0,0.0,0,1874.5038138071588,20000.0,0,19
0,19,0,0.0,0,1817.0594692309278,20000.0,0,19
0,20,0,0.0,0,1410.3463614551508,20000.0,0,19
0,21,0,0.0,0,1503.8153681161966,20000.0,0,19
0,22,0,0.0,0,1744.7626562824837,20000.0,0,19
0,23,0,24864.800464234908,0,1881.3610449900639,20000.0,0,19
0,24,0,1802814.2972970507,0,1827.8732180332772,20000.0,0,19
0,25,0,0.0,0,1775.075927686195,20000.0,0,19
0,26,0,0.0,0,1841.8821857054018,20000.0,0,19
0,27,0,1463790.2186972366,0,1762.6499337437333,20000.0,0,19
0,28,0,0.0,0,1751.5263089956782,20000.0,0,19
0,29,0,0.0,0,1674.9109419934607,20000.0,0,19
0,30,0,0.0,0,1708.1667883147682,20000.0,0,19
0,31,0,467605.36050374835,0,1834.223958266629,20000.0,0,19
0,32,0,0.0,0,1627.5932070294887,20000.0,0,19
0,33,0,0.0,0,1807.9969570994483,20000.0,0,19
0,34,0,0.0,0,1510.8780586862533,20000.0,0,19
0,35,0,0.0,0,1704.3675758489924,20000.0,0,19
0,36,0,0.0,0,1852.5035311574873,20000.0,0,19
0,37,0,0.0,0,1814.9160417717048,20000.0,0,19
0,38,0,0.0,0,1685.0857382790598,20000.0,0,19
0,39,0,0.0,0,1753.3132329492116,20000.0,0,19
0,40,0,0.0,0,1524.5247628627685,20000.0,0,19
0,41,0,0.0,0,1724.638413497094,20000.0,0,19
0,42,0,0.0,0,1696.8852610958268,20000.0,0,19
0,43,0,0.0,0,1710.7640810986532,20000.0,0,19
0,44,0,0.0,0,1692.5582502777374,20000.0,0,19
0,45,0,0.0,0,1820.446286564226,20000.0,0,19
0,46,0,0.0,0,1826.6516708620961,20000.0,0,19
0,47,0,0.0,0,1807.109542553915,20000.0,0,19
0,48,0,0.0,0,1818.3399644401377,20000.0,0,19
0,49,0,0.0,0,1780.8026304325128,20000.0,0,19
0,50,0,0.0,0,1696.1252156209678,20000.0,0,19
0,51,0,0.0,0,0.0,20000.0,0,19
0,52,0,0.0,0,1623.2821798477773,20000.0,0,19
0,53,0,0.0,0,1834.4999209708913,20000.0,0,19
0,54,0,0.0,0,1623.8788576519562,20000.0,0,19
0,55,0,0.0,0,1873.9612519851923,20000.0,0,19
0,56,0,0.0,0,1879.1255956069235,20000.0,0,19
0,57,0,0.0,0,1631.0872323453898,20000.0,0,19
0,58,0,0.0,0,1769.362357094066,20000.0,0,19
0,59,0,0.0,0,1680.3768733259556,20000.0,0,19
0,60,0,0.0,0,1853.1081029507568,20000.0,0,19
0,61,0,2096367.9281760317,0,1835.9563187941467,20000.0,0,19
0,62,0,0.0,0,1855.66678455642,20000.0,0,19
0,63,0,0.0,0,1835.8639017348453,20000.0,0,19
0,64,0,0.0,0,1698.2565507560575,20000.0,0,19
0,65,0,0.0,0,1566.5479024497424,20000.0,0,19
0,66,0,0.0,0,1735.0606104538542,20000.0,0,19
0,67,0,0.0,0,1102.6023680717483,20000.0,0,19
0,68,0,0.0,0,1830.1881522711462,20000.0,0,19
0,69,0,0.0,0,1604.669597785022,20000.0,0,19
0,70,0,1675552.8502136155,0,1825.6155125671519,20000.0,0,19
0,71,0,0.0,0,1488.2127088407044,20000.0,0,19
0,72,0,0.0,0,1507.093344654685,20000.0,0,19
0,73,0,0.0,0,1742.900182255349,20000.0,0,19
0,74,0,0.0,0,1764.4471697667448,20000.0,0,19
0,75,0,0.0,0,1650.2633257307705,20000.0,0,19
