,hh_id,migrations,wealth,num_shocked,wtp,wta,found_work,tick
0,89,0,9162613.408364952,0,17032.72322984327,20000.0,0,19
0,90,0,4103667.4992823564,1,0.0,20000.0,0,19
0,91,0,15201849.210543033,0,17519.76798085725,20000.0,0,19
0,92,0,13532039.394095223,0,18357.716939433845,20000.0,0,19
0,93,0,5699991.500724761,0,17938.803572369896,20000.0,0,19
0,94,0,15476438.664863778,0,18471.446497900837,20000.0,0,19
0,95,0,17897106.30566136,0,17684.510216326486,20000.0,0,19
0,96,0,18526562.371156152,0,18047.12976677582,20000.0,0,19
0,97,0,18009417.35796642,0,18640.430501967923,20000.0,0,19
0,98,0,29454099.32066651,0,16287.901052389814,20000.0,0,19
0,99,0,9633792.124390982,1,16673.690378879626,20000.0,0,19
0,100,1,12062942.525188148,1,18019.765244957867,20000.0,0,19
0,1,0,7655760.2840943765,0,18308.598048930413,20000.0,0,19
0,2,0,32130234.07620729,0,16756.79227313291,20000.0,0,19
0,3,0,5117926.861699226,0,16386.154045531992,20000.0,0,19
0,4,0,2152608.0041657556,0,18092.862671435927,20000.0,0,19
0,5,0,18863422.14583852,0,18229.0642018632,20000.0,0,19
0,6,0,10844812.240390837,0,16491.449118694843,20000.0,0,19
0,7,0,16361033.038012834,0,17056.893246817624,20000.0,0,19
0,8,0,1234279.9184826398,0,17406.912193414846,20000.0,0,19
0,9,0,12235010.576444635,0,16472.507238917464,20000.0,0,19
0,10,0,5191812.388140479,0,16055.188033363182,20000.0,0,19
0,11,0,6399927.763884143,0,17010.334245216975,20000.0,0,19
0,12,0,27513394.304743413,0,17942.43999064666,20000.0,0,19
0,13,0,31058742.634189483,0,17671.721922888704,20000.0,0,19
0,14,0,11795135.188885212,0,17214.145942750172,20000.0,0,19
0,15,0,0.0,0,15698.63533907636,20000.0,0,19
0,16,0,4584879.7409726465,0,17045.481007795108,20000.0,0,19
0,17,0,6848233.450520261,0,16687.340147170824,20000.0,0,19
0,18,0,13018354.466959134,0,18283.392545499115,20000.0,0,19
0,19,0,6645364.883407671,0,17468.602044497973,20000.0,0,19
0,20,0,5589371.344308146,0,16991.918359120773,20000.0,0,19
0,21,0,10094346.077193309,0,16652.71594264596,20000.0,0,19
0,22,0,17855403.74548552,0,16746.344392862993,20000.0,0,19
0,23,0,23651625.870200727,0,17359.016415956507,20000.0,0,19
0,24,0,9264203.421985343,0,16580.034539775323,20000.0,0,19
0,25,0,19463836.47169854,0,17185.240918033276,20000.0,0,19
0,26,0,14869779.659214662,0,16353.029622094891,20000.0,0,19
0,27,0,9005429.010343617,1,16605.810514751447,20000.0,0,19
0,28,0,12229954.624645527,0,17223.445447696406,20000.0,0,19
0,29,0,14508201.765554152,0,18309.77441132786,20000.0,0,19
0,30,0,2317763.889604773,0,17062.334220618053,20000.0,0,19
0,31,0,7803759.88284527,0,17819.362482785265,20000.0,0,19
0,32,0,14563370.795679117,0,17008.49238045029,20000.0,0,19
0,33,0,7554464.149338557,0,18133.606665259584,20000.0,0,19
0,34,0,11774198.48450936,0,16744.35944390203,20000.0,0,19
0,35,0,33584980.15914896,0,18015.441364000017,20000.0,0,19
0,36,0,36627006.24417228,0,18244.48927825235,20000.0,0,19
0,37,0,10975944.427934272,0,16652.34520424506,20000.0,0,19
0,38,0,17570977.81664146,0,16713.78307738569,20000.0,0,19
0,39,0,2291653.5469889985,1,16847.91855632378,20000.0,0,19
0,40,0,14944855.593842702,0,16843.085779876546,20000.0,0,19
0,41,0,18730501.068999074,0,16740.724502222827,20000.0,0,19
0,42,0,24274867.505175784,0,17773.261982617645,20000.0,0,19
0,43,0,12641738.886471527,0,17531.69855459329,20000.0,0,19
0,44,0,9653384.271220658,0,16852.497064654795,20000.0,0,19
0,45,0,1380801.4095526524,0,18168.136428223133,20000.0,0,19
0,46,0,42900136.5236672,0,17709.103584567296,20000.0,0,19
0,47,0,45325486.137025855,0,18641.304879169802,20000.0,0,19
0,48,0,10966134.618125496,0,16474.821184966946,20000.0,0,19
0,49,0,19475295.651014008,0,17000.83436926029,20000.0,0,19
0,50,0,80854.78763579461,0,16575.583340680805,20000.0,0,19
0,51,0,8743681.251294205,0,17552.988781583008,20000.0,0,19
0,52,0,14454542.559036214,1,17170.450829662506,20000.0,0,19
0,53,0,21127811.179190554,0,17685.87798528558,20000.0,0,19
0,54,0,21749519.363586646,0,17017.024889378205,20000.0,0,19
0,55,0,16096826.26706907,0,18013.11676719009,20000.0,0,19
0,56,0,10336993.31162791,0,17766.272114843283,20000.0,0,19
0,57,0,1805855.6823624778,0,18346.886153603646,20000.0,0,19
0,58,0,14408848.852346692,0,18176.75375164883,20000.0,0,19
0,59,0,9673320.609906148,0,17357.44069939258,20000.0,0,19
0,60,0,1844741.7827209053,0,18460.256648032682,20000.0,0,19
0,61,0,6183983.417006964,0,16518.784309620114,20000.0,0,19
0,62,0,10205639.37086882,0,17365.517808857767,20000.0,0,19
0,63,0,7235126.506386609,0,17484.22964504284,20000.0,0,19
0,64,0,4731368.670677301,0,17800.125202135776,20000.0,0,19
0,65,0,12362353.752947403,0,16881.177087976313,20000.0,0,19
0,66,0,28094461.523444552,0,18088.217782676104,20000.0,0,19
0,67,0,19489871.399391115,0,17479.50652662578,20000.0,0,19
0,68,0,22080752.64380114,0,16968.04483745855,20000.0,0,19
0,69,0,3770172.0428855647,1,16677.882560378286,20000.0,0,19
0,70,0,1908801.7186052294,0,16540.097414229032,20000.0,0,19
0,71,0,14271127.608953431,0,16952.467912007058,20000.0,0,19
0,72,0,21753780.609202553,0,16732.36414236839,20000.0,0,19
0,73,0,16803544.196338363,0,17456.3642516153,20000.0,0,19
0,74,0,13397716.220367953,0,17055.965187186557,20000.0,0,19
0,75,0,7860543.771983759,0,16679.967203272245,20000.0,0,19
0,76,0,28886969.64475517,0,17611.721772766523,20000.0,0,19
0,77,0,14951998.838188414,0,17280.99552664482,20000.0,0,19
0,78,0,1688862.0261064786,0,17504.30846342471,20000.0,0,19
0,79,0,12752478.23947911,0,16883.404853148495,20000.0,0,19
0,80,0,19369671.300417703,0,17333.318486058073,20000.0,0,19
0,81,0,4815252.426896621,0,18000.790269247507,20000.0,0,19
0,82,0,7171800.333966666,0,18173.570427052397,20000.0,0,19
0,83,0,14327700.594106117,0,16737.382849704474,20000.0,0,19
0,84,0,7366509.5626201695,0,17053.40941072309,20000.0,0,19
0,85,0,35109651.743048765,0,18809.827086447047,20000.0,0,19
0,86,0,14766962.129017647,0,17487.976065246683,20000.0,0,19
0,87,0,15212400.557522548,0,17747.373613724285,20000.0,0,19
0,88,0,8252891.541658085,0,17389.96717314179,20000.0,0,19
0,89,0,23689953.945349876,0,17810.312987039615,20000.0,0,19
0,90,0,11953420.140389763,0,17508.01559646999,20000.0,0,19
0,91,0,5956574.953840249,0,15946.28718503821,20000.0,0,19
0,92,0,21764672.042986855,0,17020.396265949956,20000.0,0,19
0,93,0,96338.34883853837,0,17576.17135320109,20000.0,0,19
0,94,0,30065968.464790702,0,18028.526384791978,20000.0,0,19
0,95,0,22667134.814460218,0,17640.439869433634,20000.0,0,19
0,96,0,9957574.566105053,0,18139.55398890848,20000.0,0,19
0,97,0,13684344.962594312,0,17333.471432607286,20000.0,0,19
0,98,0,35932696.19525143,0,17155.615789654155,20000.0,0,19
0,99,0,15618999.557867268,0,16416.804706161976,20000.0,0,19
0,100,0,20645032.0931047,0,16255.037392493601,20000.0,0,19
0,1,0,0.0,1,17574.629747828323,20000.0,0,19
0,2,0,23472476.64379756,0,17550.241466547533,20000.0,0,19
0,3,0,13367298.006431349,0,18147.572781611416,20000.0,0,19
0,4,0,7188469.270952636,1,17855.32512058091,20000.0,0,19
0,5,0,12984455.432162885,0,17159.50478928679,20000.0,0,19
0,6,0,12797225.131473139,0,18425.72091643474,20000.0,0,19
0,7,0,16264455.907935446,0,18074.76175387178,20000.0,0,19
0,8,0,10419378.150423074,0,16804.251886939364,20000.0,0,19
0,9,0,8169461.837197151,0,17361.788150789784,20000.0,0,19
0,10,0,6430885.900593781,0,18045.725578997888,20000.0,0,19
0,11,0,17011703.947526474,0,17293.451124052084,20000.0,0,19
0,12,0,14956293.518765308,0,18448.30994760703,20000.0,0,19
0,13,0,13668691.9394476,0,17361.47534268432,20000.0,0,19
0,14,0,16563350.136243315,0,17337.394987068372,20000.0,0,19
0,15,0,16023587.961520359,0,18332.5558129287,20000.0,0,19
0,16,0,17494218.693047583,0,15744.004069505014,20000.0,0,19
0,17,0,0.0,0,16919.275366191498,20000.0,0,19
0,18,0,27166714.199900754,0,18887.031896729248,20000.0,0,19
0,19,0,16507437.035644194,0,17266.44788911587,20000.0,0,19
0,20,0,6780768.955895311,0,17932.43286766814,20000.0,0,19
0,21,0,4029855.599595525,1,18517.302868949868,20000.0,0,19
0,22,0,28660094.125351395,0,17763.646039943662,20000.0,0,19
0,23,0,6157342.023349907,0,16430.194548432286,20000.0,0,19
0,24,0,11804760.290106423,0,16697.681117165434,20000.0,0,19
0,25,0,30431391.36616581,0,16969.037276358293,20000.0,0,19
0,26,0,8379182.310613147,1,18309.9629424974,20000.0,0,19
0,27,0,16024192.456781145,0,16416.24544829686,20000.0,0,19
0,28,0,17857706.02426866,0,17456.036132334568,20000.0,0,19
0,29,0,12491305.61816538,0,17057.237329826592,20000.0,0,19
0,30,0,8275853.646045887,0,17455.52090149572,20000.0,0,19
0,31,0,11344252.16298163,0,17130.546187396165,20000.0,0,19
0,32,0,6163769.835483236,1,17406.455529656436,20000.0,0,19
0,33,0,13283508.536662601,0,16364.369281557996,20000.0,0,19
0,34,0,11516264.73008657,1,17152.979908008652,20000.0,0,19
0,35,0,7454608.885092487,0,18201.020319159743,20000.0,0,19
0,36,0,17887931.258127473,0,16988.135114455585,20000.0,0,19
0,37,0,26362978.985490195,0,17732.181039451596,20000.0,0,19
0,38,0,6898236.572453461,0,16786.192510042274,20000.0,0,19
0,39,0,0.0,0,16560.579969965736,20000.0,0,19
0,40,0,2043092.5664305799,0,17485.182897127026,20000.0,0,19
0,41,0,6093995.572289949,0,17292.86392995849,20000.0,0,19
0,42,0,8419409.913626658,0,16959.488477223324,20000.0,0,19
0,43,0,22592820.04397664,1,18200.602973512236,20000.0,0,19
0,44,0,6430901.075963799,1,17582.516195438187,20000.0,0,19
0,45,0,1183268.0374315847,2,17318.778722006937,20000.0,0,19
0,46,0,16938437.290857013,0,17144.57139086908,20000.0,0,19
0,47,0,2778827.6335476674,0,18011.086012831107,20000.0,0,19
0,48,0,1314719.0604244336,1,18649.467502792326,20000.0,0,19
0,49,0,5391184.099643808,0,17459.839609868697,20000.0,0,19
0,50,0,2339303.992406072,1,17329.293262286097,20000.0,0,19
0,51,0,21527854.077167526,0,17142.25659279595,20000.0,0,19
0,52,0,8232031.233416746,1,16599.279751322018,20000.0,0,19
0,53,0,21277966.85856432,0,18112.892349154114,20000.0,0,19
0,54,0,9846146.880495023,0,16286.297951238254,20000.0,0,19
0,55,1,4839387.265088517,1,18094.777823625485,20000.0,0,19
0,56,0,12445494.86243591,0,17991.471227383652,20000.0,0,19
0,57,0,20950801.703898545,0,17857.97699864756,20000.0,0,19
0,58,0,13846589.764964651,0,17340.182228074566,20000.0,0,19
0,59,0,0.0,0,16381.071363300593,20000.0,0,19
0,60,0,14641469.976851426,0,18541.544781700937,20000.0,0,19
0,61,0,11114931.36631461,0,17517.969958412876,20000.0,0,19
0,62,0,23055209.44134989,0,18331.851381961496,20000.0,0,19
0,63,0,12322888.288151987,0,17337.33711564971,20000.0,0,19
0,64,0,13389793.666960483,0,16060.882862785833,20000.0,0,19
0,65,0,7556604.289880233,0,18307.334185851792,20000.0,0,19
0,66,0,675307.1980099275,1,16726.689015273038,20000.0,0,19
0,67,0,2411688.274766369,0,17534.844988019093,20000.0,0,19
0,68,0,1514604.0758112683,0,16263.472128690279,20000.0,0,19
0,69,0,6011550.6578929555,0,17069.54197906874,20000.0,0,19
0,70,0,29293493.63042847,0,18437.3253446935,20000.0,0,19
0,71,0,16071737.179063717,0,17290.106282750407,20000.0,0,19
0,72,0,14189375.709240403,0,17033.607990502944,20000.0,0,19
0,73,0,17738955.41252152,0,16297.385533951183,20000.0,0,19
0,74,0,6373202.26719991,0,18522.76659048773,20000.0,0,19
0,75,0,8227205.939155703,0,18702.119272247026,20000.0,0,19
0,76,0,16782283.236585718,0,17019.98222408389,20000.0,0,19
0,77,0,19893977.837687656,0,17648.62245540449,20000.0,0,19
0,78,0,14613495.63283233,0,15736.738512916476,20000.0,0,19
0,79,0,15630593.427179815,0,17935.161227495824,20000.0,0,19
0,80,0,4004728.09793472,1,16380.43922185043,20000.0,0,19
0,81,0,10037684.402756047,0,17706.384764886807,20000.0,0,19
0,82,0,16639435.108629536,1,17522.3161010931,20000.0,0,19
0,83,0,8399012.103435466,0,16752.12933978627,20000.0,0,19
0,84,0,17706325.401787885,0,17539.652476646705,20000.0,0,19
0,85,0,9559729.876991374,1,16015.231594923252,20000.0,0,19
0,86,0,6736554.423172258,0,17842.211665875602,20000.0,0,19
0,87,0,27444026.632202484,0,17308.146515186465,20000.0,0,19
0,88,0,12225280.143478096,1,17700.852310122933,20000.0,0,19
0,89,0,25440250.799939375,0,17994.37621487207,20000.0,0,19
0,90,0,2370829.8053542017,0,17346.447640942308,20000.0,0,19
0,91,0,18806461.566904694,0,17999.129990069156,20000.0,0,19
0,92,0,12700050.609018037,1,17983.254032434616,20000.0,0,19
0,93,0,9234555.159991164,1,16794.761396765018,20000.0,0,19
0,94,0,8144183.524847423,0,17959.577274307274,20000.0,0,19
0,95,0,19329970.39515499,1,18129.16979459312,20000.0,0,19
0,96,1,4550815.223413643,1,17803.030218619686,20000.0,0,19
0,97,1,7099831.133493229,1,17939.10843536362,20000.0,0,19
0,98,0,30646878.568940148,0,17075.96911833202,20000.0,0,19
0,99,0,7807293.962348729,0,17484.563536208334,20000.0,0,19
0,100,0,14818213.521152066,0,16752.619691505955,20000.0,0,19
0,1,0,28364124.29474115,0,17319.025388826012,20000.0,0,19
0,2,0,20284522.688829564,0,18286.84246805372,20000.0,0,19
0,3,0,16891398.2422342,0,16491.157456220004,20000.0,0,19
0,4,0,12114574.283196263,0,17363.367658335086,20000.0,0,19
0,5,0,15173733.16906229,0,17679.97670081434,20000.0,0,19
0,6,0,9641902.699817846,0,17694.09335930649,20000.0,0,19
0,7,0,15731674.57683979,0,17794.74861317387,20000.0,0,19
0,8,0,23545283.560302395,0,18260.28245935683,20000.0,0,19
0,9,0,22069631.696979705,0,17229.230038128677,20000.0,0,19
0,10,0,17663734.72033644,0,18466.773369534538,20000.0,0,19
0,11,0,22915921.145019356,0,18041.5444321574,20000.0,0,19
0,12,0,1493610.1937795829,0,16900.20883324436,20000.0,0,19
0,13,0,14206727.146404067,0,17297.051460591374,20000.0,0,19
0,14,0,11671559.62178765,0,16523.58488077648,20000.0,0,19
0,15,0,11204738.499619149,0,17646.70066377377,20000.0,0,19
0,16,0,14463817.042861167,0,17343.553784616877,20000.0,0,19
0,17,0,27561304.533640675,0,18477.318067105833,20000.0,0,19
0,18,0,29308875.23621725,0,17562.31503180053,20000.0,0,19
0,19,0,18222845.63321566,0,18734.44903970919,20000.0,0,19
0,20,0,7828398.882322776,0,18700.93304597478,20000.0,0,19
0,21,0,2429493.7675432093,0,17698.863702642964,20000.0,0,19
0,22,0,7472370.334181958,0,17118.771815565047,20000.0,0,19
0,23,0,11753666.335362881,0,17090.623167419533,20000.0,0,19
0,24,0,1076280.1495753622,0,15934.300016550997,20000.0,0,19
0,25,0,16314286.774212675,0,18604.766186260655,20000.0,0,19
0,26,0,4616779.626613235,0,18508.32893900201,20000.0,0,19
0,27,0,930525.7140690425,0,16070.16370837992,20000.0,0,19
0,28,0,21904247.344198924,0,17045.095453735063,20000.0,0,19
0,29,1,3567351.7657788955,1,0.0,20000.0,0,19
0,30,0,8111354.8844975075,0,18440.257938511528,20000.0,0,19
0,31,0,2456241.9525271417,0,18412.92306546601,20000.0,0,19
0,32,0,7340746.627854175,1,17795.919624823724,20000.0,0,19
0,33,0,12856256.714305209,0,18527.69560495122,20000.0,0,19
0,34,0,2414320.2197629726,1,0.0,20000.0,0,19
0,35,0,25130304.423426714,0,17756.877494868684,20000.0,0,19
0,36,0,19467225.498429026,0,17947.15629047604,20000.0,0,19
0,37,0,13872945.468413755,0,17020.459096703526,20000.0,0,19
0,38,1,13196024.502837474,1,17686.730792824743,20000.0,0,19
0,39,0,7679663.185045843,0,18386.760376699895,20000.0,0,19
0,40,0,24420549.685436413,0,17022.417172879228,20000.0,0,19
0,41,0,23700539.84566369,0,18099.230394925937,20000.0,0,19
0,42,0,1420322.7080613417,1,0.0,20000.0,0,19
0,43,1,2200638.6678244434,1,0.0,20000.0,0,19
0,44,0,23475558.78686309,0,17942.830395176174,20000.0,0,19
0,45,0,9454936.87513596,0,18014.3694473089,20000.0,0,19
0,46,0,7879476.889310326,0,17971.399036431998,20000.0,0,19
0,47,0,22032909.489232358,0,18713.990019249122,20000.0,0,19
0,48,0,9737769.843363754,0,18426.089262655565,20000.0,0,19
0,49,0,7200609.5761664575,0,17388.878866819985,20000.0,0,19
0,50,0,21469424.892606784,0,18577.26518690705,20000.0,0,19
0,51,0,8447564.042070197,0,17012.32892864434,20000.0,0,19
0,52,0,20702365.84591694,0,18616.608254492377,20000.0,0,19
0,53,0,11636958.972823683,0,16970.644926974997,20000.0,0,19
0,54,0,19647615.10629888,0,17444.35221755415,20000.0,0,19
0,55,0,5974816.871608877,0,16022.530115750315,20000.0,0,19
0,56,0,18120169.21305128,0,18276.367132400766,20000.0,0,19
0,57,0,5130591.226945419,1,18259.86124850287,20000.0,0,19
0,58,0,23530153.332274124,0,17068.820555151404,20000.0,0,19
0,59,0,20263979.109311525,0,16262.545901127844,20000.0,0,19
0,60,0,9228546.648966065,0,16958.38788953619,20000.0,0,19
0,61,0,6588469.621964396,0,17773.35075749578,20000.0,0,19
0,62,0,19573977.785055745,0,18040.06249537531,20000.0,0,19
0,63,0,26647443.72908112,0,18150.30594319688,20000.0,0,19
0,64,0,8560551.41575096,0,17245.532375858384,20000.0,0,19
0,65,0,14389111.791789414,0,17898.885945435915,20000.0,0,19
0,66,0,23377493.580207728,0,17308.857904849716,20000.0,0,19
0,67,0,10443444.43145811,0,17713.767441312513,20000.0,0,19
0,68,0,14365264.841468083,0,17047.97059233626,20000.0,0,19
0,69,0,15709045.535896208,0,16488.167372391643,20000.0,0,19
0,70,0,35767751.33799009,0,17833.681297010018,20000.0,0,19
0,71,0,17503252.02118873,0,18446.409529276956,20000.0,0,19
0,72,0,10190686.3672977,0,17354.41522778145,20000.0,0,19
0,73,0,18907819.379158553,0,16617.461160098454,20000.0,0,19
0,74,0,42467445.48829647,0,18247.380482554323,20000.0,0,19
0,75,0,9788553.077462936,0,17901.209360920257,20000.0,0,19
0,76,0,13683132.559524242,0,18040.0719714328,20000.0,0,19
0,77,0,12077318.31790509,0,17020.977176786066,20000.0,0,19
0,78,0,21859276.792560216,1,17667.260066284627,20000.0,0,19
0,79,0,19050939.866567396,0,17609.39399350442,20000.0,0,19
0,80,1,1401623.3256281298,1,0.0,20000.0,0,19
0,81,0,5896102.663891887,0,17756.533216690095,20000.0,0,19
0,82,0,25289683.989728954,0,18151.28421462801,20000.0,0,19
0,83,0,22832289.041340005,0,17492.499334468263,20000.0,0,19
0,84,0,28052622.32620927,0,17509.226959559215,20000.0,0,19
0,85,0,24899974.08862921,0,17067.9613126294,20000.0,0,19
0,86,0,17680138.78426434,0,18584.99069419539,20000.0,0,19
0,87,0,22387633.172064405,0,16892.55637297814,20000.0,0,19
0,88,0,33630015.81709639,0,17686.362991386515,20000.0,0,19
0,89,0,11554482.997408597,0,16871.722837321347,20000.0,0,19
0,90,0,4844922.700476023,0,17743.529549955296,20000.0,0,19
0,91,0,10901685.136374932,0,17305.207541236618,20000.0,0,19
0,92,0,18873624.580100153,0,17881.85277854352,20000.0,0,19
0,93,0,25597494.005617913,0,17353.786094121508,20000.0,0,19
0,94,0,30540546.660644002,0,17321.268650995607,20000.0,0,19
0,95,0,0.0,0,15712.398220913925,20000.0,0,19
0,96,0,0.0,0,16898.183950440085,20000.0,0,19
0,97,0,2356231.22903072,0,17314.299999425755,20000.0,0,19
0,98,0,8605701.875208046,0,17642.370369863893,20000.0,0,19
0,99,0,17909494.285715636,0,17717.602765383086,20000.0,0,19
0,100,0,18454345.28435138,0,16831.824330259187,20000.0,0,19
