,hh_id,migrations,wealth,num_shocked,wtp,wta,found_work,tick
0,54,0,0.0,0,1655.2300449667935,20000.0,0,19
0,55,0,0.0,0,1598.9570931110786,20000.0,0,19
0,56,0,0.0,0,1783.2747639897689,20000.0,0,19
0,57,0,0.0,0,1601.9433652986627,20000.0,0,19
0,58,0,0.0,0,1845.0918796130952,20000.0,0,19
0,59,0,0.0,0,1768.851264909465,20000.0,0,19
0,60,0,0.0,0,1600.7627766166977,20000.0,0,19
0,61,0,0.0,0,1789.7256315839732,20000.0,0,19
0,62,0,0.0,0,1694.827502552594,20000.0,0,19
0,63,0,0.0,0,1782.8268526799957,20000.0,0,19
0,64,0,0.0,0,1644.9212721494134,20000.0,0,19
0,65,0,0.0,0,1640.6622120911197,20000.0,0,19
0,66,0,0.0,0,1823.016492122803,20000.0,0,19
0,67,0,0.0,0,1709.9910631486532,20000.0,0,19
0,68,0,0.0,0,1797.527204465767,20000.0,0,19
0,69,0,0.0,0,1678.9184414773965,20000.0,0,19
0,70,0,0.0,0,1740.4670074199148,20000.0,0,19
0,71,0,0.0,0,1796.798262656127,20000.0,0,19
0,72,0,0.0,0,1612.2531156907296,20000.0,0,19
0,73,0,0.0,0,1720.7143190808013,20000.0,0,19
0,74,0,0.0,0,1805.3962616235488,20000.0,0,19
0,75,0,0.0,0,1449.4386089594084,20000.0,0,19
0,76,0,0.0,0,1883.930049590959,20000.0,0,19
0,77,0,0.0,0,1841.1714351795147,20000.0,0,19
0,78,0,0.0,0,1810.5715773007735,20000.0,0,19
0,79,0,0.0,0,1673.2330760434193,20000.0,0,19
0,80,0,0.0,0,1833.0259114345756,20000.0,0,19
0,81,0,0.0,0,1674.1870809844468,20000.0,0,19
0,82,0,0.0,0,1816.5007338495104,20000.0,0,19
0,83,0,937850.8221973103,0,1755.630188544352,20000.0,0,19
0,84,0,0.0,0,1804.5339302344983,20000.0,0,19
0,85,0,0.0,0,1784.2682176748185,20000.0,0,19
0,86,0,0.0,0,1533.3257152419212,20000.0,0,19
0,87,0,0.0,0,1716.0193220609233,20000.0,0,19
0,88,0,0.0,0,1846.8583237804905,20000.0,0,19
0,89,0,0.0,0,1508.2492589906358,20000.0,0,19
0,90,0,0.0,0,1813.443644082529,20000.0,0,19
0,91,0,0.0,0,1679.9747093588192,20000.0,0,19
0,92,0,0.0,0,1547.2893530083138,20000.0,0,19
0,93,0,0.0,0,1860.450928543002,20000.0,0,19
0,94,0,0.0,1,1756.1417371774337,20000.0,0,19
0,95,0,0.0,0,1517.8667685790342,20000.0,0,19
0,96,0,0.0,0,1672.150795771772,20000.0,0,19
0,97,0,0.0,0,1782.4580825234277,20000.0,0,19
0,98,0,0.0,0,1510.2324318785452,20000.0,0,19
0,99,0,0.0,0,1631.604720590802,20000.0,0,19
0,100,0,0.0,0,1793.6147227470608,20000.0,0,19
0,1,0,0.0,0,1740.8690990970993,20000.0,0,19
0,2,0,0.0,0,1803.6966224394591,20000.0,0,19
0,3,0,0.0,0,1771.3153721483072,20000.0,0,19
0,4,0,0.0,0,1768.3808893033984,20000.0,0,19
0,5,0,0.0,0,1767.8383881510815,20000.0,0,19
0,6,0,0.0,0,1840.4587750286482,20000.0,0,19
0,7,0,0.0,0,1744.6038782146525,20000.0,0,19
0,8,0,0.0,0,1813.0716266003112,20000.0,0,19
0,9,0,0.0,0,1706.8922313740447,20000.0,0,19
0,10,0,0.0,0,1683.295626173549,20000.0,0,19
0,11,0,0.0,0,1760.144515344876,20000.0,0,19
0,12,0,0.0,0,1792.7465401422148,20000.0,0,19
0,13,0,0.0,0,1715.9169893279425,20000.0,0,19
0,14,0,0.0,0,1633.3964631229464,20000.0,0,19
0,15,0,0.0,0,1764.656560080872,20000.0,0,19
0,16,0,0.0,0,1186.365800839651,20000.0,0,19
0,17,0,0.0,0,1607.6491591282152,20000.0,0,19
0,18,0,0.0,0,1796.2466432227907,20000.0,0,19
0,19,0,0.0,0,1387.2389045276695,20000.0,0,19
0,20,0,0.0,0,1282.6645887278505,20000.0,0,19
0,21,0,0.0,0,1637.3742774004131,20000.0,0,19
0,22,0,0.0,0,1681.7527072605608,20000.0,0,19
0,23,0,0.0,0,1252.2813695529808,20000.0,0,19
0,24,0,0.0,0,1339.1813107884534,20000.0,0,19
0,25,0,0.0,0,1867.8593848486103,20000.0,0,19
0,26,0,0.0,1,1849.7385074515594,20000.0,0,19
0,27,0,0.0,0,1787.5355873478684,20000.0,0,19
0,28,0,0.0,0,1536.9205350062498,20000.0,0,19
0,29,0,0.0,0,1839.5898845819725,20000.0,0,19
0,30,0,0.0,0,1837.3179078583285,20000.0,0,19
0,31,0,0.0,1,1745.636381317026,20000.0,0,19
0,32,0,0.0,0,1835.2694472503076,20000.0,0,19
0,33,0,0.0,0,1752.4426185905486,20000.0,0,19
0,34,0,0.0,0,1642.3796386458928,20000.0,0,19
0,35,0,0.0,0,1771.1443883121176,20000.0,0,19
0,36,0,0.0,0,1829.416722738776,20000.0,0,19
0,37,0,0.0,0,1778.3597951936936,20000.0,0,19
0,38,0,0.0,0,1759.0866423154002,20000.0,0,19
0,39,0,0.0,0,1705.697609631623,20000.0,0,19
0,40,0,0.0,0,1807.8537396903012,20000.0,0,19
0,41,0,0.0,0,1821.2842146352627,20000.0,0,19
0,42,0,278268.57796134584,0,1838.698543383387,20000.0,0,19
0,43,0,0.0,0,1734.261302523521,20000.0,0,19
0,44,0,0.0,0,1667.6488739196066,20000.0,0,19
0,45,0,0.0,1,1736.0659585363492,20000.0,0,19
0,46,0,0.0,0,1664.540002691052,20000.0,0,19
0,47,0,0.0,0,1832.5586473189842,20000.0,0,19
0,48,0,0.0,0,1826.073453390448,20000.0,0,19
0,49,0,0.0,0,1746.547577844009,20000.0,0,19
0,50,0,0.0,0,1774.1001396526015,20000.0,0,19
0,51,0,0.0,0,1763.8782785253318,20000.0,0,19
0,52,0,0.0,0,1701.588594935361,20000.0,0,19
0,53,0,0.0,1,1739.655056169184,20000.0,0,19
0,54,0,0.0,0,1728.0085175714307,20000.0,0,19
0,55,0,0.0,1,1716.6518580642717,20000.0,0,19
0,56,0,0.0,0,1523.1976255400532,20000.0,0,19
0,57,0,0.0,0,1750.900087976743,20000.0,0,19
0,58,0,0.0,1,1779.2331752273842,20000.0,0,19
0,59,0,0.0,0,1743.580980014591,20000.0,0,19
0,60,0,408782.5630964827,0,1819.5514441460516,20000.0,0,19
0,61,0,0.0,0,1295.4110834362202,20000.0,0,19
0,62,0,0.0,0,1864.1602404295497,20000.0,0,19
0,63,0,0.0,0,1860.287373505364,20000.0,0,19
0,64,0,0.0,0,1705.03187525537,20000.0,0,19
0,65,0,0.0,0,1576.9743201341278,20000.0,0,19
0,66,0,0.0,0,1421.2074621505942,20000.0,0,19
0,67,0,0.0,1,1915.7263398971288,20000.0,0,19
0,68,0,0.0,0,1716.3857892860087,20000.0,0,19
0,69,0,0.0,1,1422.8939050270587,20000.0,0,19
0,70,0,0.0,1,1793.4705292624299,20000.0,0,19
0,71,0,0.0,0,1815.579143115959,20000.0,0,19
0,72,0,0.0,0,1562.8678689783158,20000.0,0,19
0,73,0,0.0,1,1827.674493835321,20000.0,0,19
0,74,0,0.0,0,1711.2036390330015,20000.0,0,19
0,75,0,0.0,0,1517.754505659124,20000.0,0,19
0,76,0,0.0,0,1765.3273531577518,20000.0,0,19
0,77,0,0.0,0,1740.6939049017392,20000.0,0,19
0,78,0,0.0,0,1423.7517293622366,20000.0,0,19
0,79,0,0.0,0,1890.1044542684217,20000.0,0,19
0,80,0,0.0,0,1787.2789251842937,20000.0,0,19
0,81,0,0.0,0,1261.9517017346666,20000.0,0,19
0,82,0,0.0,1,1847.7756608902407,20000.0,0,19
0,83,0,0.0,0,1410.0207448078534,20000.0,0,19
0,84,0,0.0,0,1462.822861197664,20000.0,0,19
0,85,0,0.0,0,1732.2991495061729,20000.0,0,19
0,86,0,0.0,0,1625.9361571031113,20000.0,0,19
0,87,0,0.0,0,1790.8737113010773,20000.0,0,19
0,88,0,0.0,0,1701.6434495216708,20000.0,0,19
0,89,0,0.0,0,1635.7807345590138,20000.0,0,19
0,90,0,0.0,0,1843.2232895456236,20000.0,0,19
0,91,0,0.0,0,1637.944922574615,20000.0,0,19
0,92,0,0.0,0,1831.3693008056985,20000.0,0,19
0,93,0,0.0,0,1790.1380402787806,20000.0,0,19
0,94,0,0.0,0,1658.0499001837813,20000.0,0,19
0,95,0,0.0,0,1819.9777053261887,20000.0,0,19
0,96,0,0.0,0,1910.812953426738,20000.0,0,19
0,97,0,0.0,0,1817.704858115402,20000.0,0,19
0,98,0,1351397.510790604,0,1874.4237976981553,20000.0,0,19
0,99,0,0.0,0,1751.9110851152066,20000.0,0,19
0,100,0,0.0,0,1696.4518895005785,20000.0,0,19
