,hh_id,migrations,wealth,num_shocked,wtp,wta,found_work,tick
0,94,0,10642149.793806523,0,16257.52622207254,20000.0,0,19
0,95,0,18595677.536654748,0,18364.85137713564,20000.0,0,19
0,96,0,6483717.564792505,1,18094.971295124666,20000.0,0,19
0,97,0,39129455.26484917,0,17854.302895658584,20000.0,0,19
0,98,0,4419595.197478747,1,17059.18702939629,20000.0,0,19
0,99,0,7373527.118165777,0,17740.04797186818,20000.0,0,19
0,100,0,14196771.232221179,0,17516.84915987024,20000.0,0,19
0,1,0,3252905.1584577295,5,16527.641004725207,20000.0,0,19
0,2,0,3016848.7907352406,3,18556.428521354173,20000.0,0,19
0,3,0,4541810.363586079,3,15882.534387562378,20000.0,0,19
0,4,0,9875458.953466844,3,17217.233890152722,20000.0,0,19
0,5,0,20764926.81912338,0,17089.18090996571,20000.0,0,19
0,6,2,3343135.0610175463,2,17513.725336132495,20000.0,0,19
0,7,1,1658521.0941895447,5,16516.240234434325,20000.0,0,19
0,8,0,5570727.155673322,2,17023.04204189905,20000.0,0,19
0,9,0,13694536.453678736,0,18549.229383947833,20000.0,0,19
0,10,0,24527739.279961884,0,17711.202092342064,20000.0,0,19
0,11,0,4439471.954185691,3,16772.411962031503,20000.0,0,19
0,12,0,3807248.6896952586,3,17697.76074209166,20000.0,0,19
0,13,0,9651223.372906761,2,17135.447051829644,20000.0,0,19
0,14,1,2698834.2938793576,2,17345.33207630774,20000.0,0,19
0,15,1,2896022.7336409907,3,17634.704804949004,20000.0,0,19
0,16,1,7091659.039120245,3,18123.892515414896,20000.0,0,19
0,17,0,3814966.518444997,4,18103.895665084918,20000.0,0,19
0,18,0,3644247.173010312,3,16850.058327240604,20000.0,0,19
0,19,1,4602819.034094923,2,17751.169686962174,20000.0,0,19
0,20,2,2363152.56240061,3,17036.834274035784,20000.0,0,19
0,21,1,15861464.695775056,2,18051.815094513586,20000.0,0,19
0,22,1,10197338.003224412,4,18597.237374490196,20000.0,0,19
0,23,0,1976830.2522244079,3,16772.697066112574,20000.0,0,19
0,24,0,4111514.0243025282,4,17458.566580430277,20000.0,0,19
0,25,2,5137993.532173437,4,17512.354658663648,20000.0,0,19
0,26,1,13843140.503389075,2,17384.699919161823,20000.0,0,19
0,27,0,2912963.3709723204,3,17223.485516957662,20000.0,0,19
0,28,1,4796361.726727811,2,18389.85354616433,20000.0,0,19
0,29,2,9317683.300710257,2,18151.822682796505,20000.0,0,19
0,30,0,654193.0282637037,5,17852.013023824642,20000.0,0,19
0,31,0,5489426.15618669,3,17198.911165777907,20000.0,0,19
0,32,0,4729800.037862513,4,17062.877735736685,20000.0,0,19
0,33,0,1902704.5132705064,1,17514.026450180198,20000.0,0,19
0,34,0,5813988.595413186,3,18410.90979293953,20000.0,0,19
0,35,0,6246060.274362027,3,17012.244985461,20000.0,0,19
0,36,2,1633647.9324438963,3,18603.34916423813,20000.0,0,19
0,37,2,1629650.737191503,2,18028.92004612073,20000.0,0,19
0,38,0,3907952.350011598,3,17433.691055366216,20000.0,0,19
0,39,0,390289.97058599914,4,16817.094693470437,20000.0,0,19
0,40,0,1742063.65053767,3,18034.349342850863,20000.0,0,19
0,41,1,3336212.938670421,4,17425.795187840526,20000.0,0,19
0,42,0,3691694.591740685,3,17293.165730807756,20000.0,0,19
0,43,0,4750808.850507629,5,17134.238138974953,20000.0,0,19
0,44,1,11229972.148122257,2,17834.419785698417,20000.0,0,19
0,45,0,4267158.640325992,4,18258.755998868935,20000.0,0,19
0,46,1,2148888.7985766674,2,17984.95267077899,20000.0,0,19
0,47,1,2933078.0601393483,4,17190.258999879425,20000.0,0,19
0,48,0,5184973.156011545,4,17900.522309166856,20000.0,0,19
0,49,0,9148364.62565126,3,16849.543966389483,20000.0,0,19
0,50,1,5417264.992095836,3,16616.80659713044,20000.0,0,19
0,51,1,4880887.815760779,3,17676.778637942127,20000.0,0,19
0,52,0,9043613.265561914,0,18159.22169299535,20000.0,0,19
0,53,1,2772110.325454072,3,18020.031160076254,20000.0,0,19
0,54,0,4952441.281710485,1,17163.36360623624,20000.0,0,19
0,55,1,8932293.444708955,3,16939.167072367025,20000.0,0,19
0,56,0,1250282.3459292627,3,16917.0659991267,20000.0,0,19
0,57,1,5503063.005003524,2,16685.923437463083,20000.0,0,19
0,58,0,4144873.3014657637,2,16790.440986819962,20000.0,0,19
0,59,1,9538839.499078203,1,17770.008110472932,20000.0,0,19
0,60,1,3078800.045105449,3,16873.746750603506,20000.0,0,19
0,61,1,1659263.7235177173,4,18410.531029314312,20000.0,0,19
0,62,1,2998513.401712646,4,17371.251518080026,20000.0,0,19
0,63,0,9664835.874995755,1,18143.778466178614,20000.0,0,19
0,64,1,3024365.914595188,4,16526.313866604487,20000.0,0,19
0,65,0,1036184.7538788705,4,16393.01176513786,20000.0,0,19
0,66,0,27307186.5516886,1,18535.5411717295,20000.0,0,19
0,67,0,4380273.752993532,5,18476.597722884213,20000.0,0,19
0,68,0,7508230.681187668,2,16810.966127717467,20000.0,0,19
0,69,0,4721120.814273666,3,17689.408099483826,20000.0,0,19
0,70,0,1749485.487883094,4,17891.35520423465,20000.0,0,19
0,71,0,331211.6922988639,3,17530.12933009162,20000.0,0,19
0,72,0,6806238.906521962,1,16496.990344062833,20000.0,0,19
0,73,0,12059119.484931892,2,17443.536668647226,20000.0,0,19
0,74,1,3096466.01811923,1,17468.640278539035,20000.0,0,19
0,75,2,4332623.188440857,5,15786.715206536479,20000.0,0,19
0,76,0,828219.5498346097,4,17942.21144022414,20000.0,0,19
0,77,0,1806286.8239194348,3,16870.233900290445,20000.0,0,19
0,78,1,2623305.0176587575,2,16366.52508829379,20000.0,0,19
0,79,0,3764663.1493922,2,17028.261530828695,20000.0,0,19
0,80,0,2460115.1214811136,2,17222.75519204219,20000.0,0,19
0,81,0,11116210.077946201,1,18337.037948947265,20000.0,0,19
0,82,0,604861.5803908149,3,16240.113290398791,20000.0,0,19
0,83,0,3379142.2236209214,5,17571.484906655725,20000.0,0,19
0,84,0,406442.4133520375,5,17548.080445067917,20000.0,0,19
0,85,0,4048558.820607517,3,17555.12927789168,20000.0,0,19
0,86,0,3161233.346897192,4,17549.74307578962,20000.0,0,19
0,87,0,7345231.269358036,0,17948.300604069285,20000.0,0,19
0,88,0,5284581.533292284,1,17274.956446444066,20000.0,0,19
0,89,0,7269908.444669829,1,17203.64755642972,20000.0,0,19
0,90,0,1665253.9565591624,4,17456.724164207928,20000.0,0,19
0,91,2,16453886.938465735,2,18601.05731012028,20000.0,0,19
0,92,1,3284962.3239500932,2,16091.984599002995,20000.0,0,19
0,93,1,8858877.728065165,1,17687.19232198004,20000.0,0,19
0,94,1,7432197.527008384,2,17509.022704859384,20000.0,0,19
0,95,2,2273258.244164348,5,18853.5693489052,20000.0,0,19
0,96,0,3237345.816892969,5,17603.020984310282,20000.0,0,19
0,97,1,3283116.4593964536,4,15727.111809921607,20000.0,0,19
0,98,1,3471852.918029455,5,17536.47240913741,20000.0,0,19
0,99,1,3776649.4759929366,2,16826.402128030637,20000.0,0,19
0,100,2,2308770.750488405,5,17875.88106280373,20000.0,0,19
0,1,0,275891.2836091184,5,18250.753706368865,20000.0,0,19
0,2,1,2253448.3033341924,3,0.0,20000.0,0,19
0,3,0,4067698.9126328574,5,17215.278938521238,20000.0,0,19
0,4,0,1508917.9077860601,2,17850.272985075062,20000.0,0,19
0,5,1,5423891.380836079,1,16389.99136854302,20000.0,0,19
0,6,0,1077062.3419981084,2,0.0,20000.0,0,19
0,7,1,881520.9185015089,2,16950.14189297881,20000.0,0,19
0,8,0,5570717.631412128,3,18602.246831801276,20000.0,0,19
0,9,0,7911711.439537882,1,16686.18573256313,20000.0,0,19
0,10,1,5353593.223253337,2,18160.754778313112,20000.0,0,19
0,11,2,1127077.881558286,2,0.0,20000.0,0,19
0,12,0,1048636.1173114278,5,16600.259577047484,20000.0,0,19
0,13,0,0.0,3,0.0,20000.0,0,19
0,14,2,7297988.849852955,2,17447.469362552463,20000.0,0,19
0,15,0,3776440.5118306815,2,17009.158867846807,20000.0,0,19
0,16,1,474746.37598086114,4,0.0,20000.0,0,19
0,17,1,2550433.587426887,4,18427.419580794936,20000.0,0,19
0,18,0,16267122.926450621,1,17195.24546766841,20000.0,0,19
0,19,1,353716.98824296164,4,0.0,20000.0,0,19
0,20,1,3278729.844890923,3,0.0,20000.0,0,19
0,21,0,1095076.6562185173,1,17674.594082567368,20000.0,0,19
0,22,0,3609308.163669774,3,17142.33458321436,20000.0,0,19
0,23,0,3663012.8970157285,2,17913.44898907662,20000.0,0,19
0,24,0,1254165.6817596576,4,0.0,20000.0,0,19
0,25,0,1170875.3627306535,3,16431.422599797676,20000.0,0,19
0,26,1,11029251.429655068,2,18222.338854410587,20000.0,0,19
0,27,0,15572343.9166047,2,18014.556523528507,20000.0,0,19
0,28,2,134156.7548993649,3,0.0,20000.0,0,19
0,29,1,1381271.490697935,3,0.0,20000.0,0,19
0,30,0,146527.1921483392,1,16257.378990699275,20000.0,0,19
0,31,1,1931818.1923918452,5,0.0,20000.0,0,19
0,32,0,7576553.7488634465,2,17790.28195797795,20000.0,0,19
0,33,1,1781494.300897536,2,17585.089947310786,20000.0,0,19
0,34,1,872967.9905319343,3,0.0,20000.0,0,19
0,35,0,307361.38720751053,4,0.0,20000.0,0,19
0,36,0,34659957.87732133,0,17675.92641805747,20000.0,0,19
0,37,0,4377306.09122321,2,18134.152280439474,20000.0,0,19
0,38,1,3896701.325223372,1,16936.905965242942,20000.0,0,19
0,39,1,10076365.658159383,1,18561.890100102468,20000.0,0,19
0,40,0,6196420.392433364,1,16109.007221375838,20000.0,0,19
0,41,0,846642.5694923513,1,17122.208860146326,20000.0,0,19
0,42,0,923137.0999119083,4,0.0,20000.0,0,19
0,43,1,7769898.083992484,2,18550.197638638314,20000.0,0,19
0,44,0,2199520.0783120296,2,17123.257234749817,20000.0,0,19
0,45,0,11772583.405253138,0,16921.24642010983,20000.0,0,19
0,46,1,2822123.6021841494,2,0.0,20000.0,0,19
0,47,1,1515048.8802299432,2,0.0,20000.0,0,19
0,48,0,7594756.695247255,1,17199.411215041033,20000.0,0,19
0,49,1,7970867.0580514455,1,17708.109933055453,20000.0,0,19
0,50,1,3070685.537749131,1,0.0,20000.0,0,19
0,51,0,62263.11584302806,3,0.0,20000.0,0,19
0,52,1,2521795.7245160257,3,0.0,20000.0,0,19
0,53,0,189280.49043598177,2,17195.159415999155,20000.0,0,19
0,54,0,11156998.98138402,2,18714.9422689857,20000.0,0,19
0,55,0,317166.2971032699,5,0.0,20000.0,0,19
0,56,0,1471819.7863659617,2,18671.1284634102,20000.0,0,19
0,57,1,6324445.407476291,2,18130.96024297341,20000.0,0,19
0,58,0,3496887.880098548,2,18155.323093076557,20000.0,0,19
0,59,1,2495449.824690721,3,17470.202728142198,20000.0,0,19
0,60,1,1903429.2675225604,1,17571.12460247521,20000.0,0,19
0,61,0,1391261.328450223,3,0.0,20000.0,0,19
0,62,1,1672327.2625258546,4,17495.53338195612,20000.0,0,19
0,63,0,5215590.344472915,4,17018.900927621213,20000.0,0,19
0,64,0,5112151.795268186,1,16920.515878528873,20000.0,0,19
0,65,1,2347441.434240809,2,0.0,20000.0,0,19
0,66,0,2543340.9447457227,2,17579.861972808765,20000.0,0,19
0,67,0,5111458.10372172,2,17385.227353771497,20000.0,0,19
0,68,0,2697955.700105605,4,17476.004875920942,20000.0,0,19
0,69,1,3017841.6910715685,2,17353.517851629702,20000.0,0,19
0,70,1,483118.45165352453,2,0.0,20000.0,0,19
0,71,0,805.992750150428,5,0.0,20000.0,0,19
0,72,1,97595.853297666,4,0.0,20000.0,0,19
0,73,0,14284379.40973662,1,17806.999277615436,20000.0,0,19
0,74,1,1022677.4805226945,2,0.0,20000.0,0,19
0,75,0,2896882.346411415,1,16707.228154836277,20000.0,0,19
0,76,0,1044296.4402289381,3,0.0,20000.0,0,19
0,77,0,7149286.374434494,2,18489.524063979847,20000.0,0,19
0,78,0,5989148.071581795,3,17535.194345622516,20000.0,0,19
0,79,0,9200948.725661736,1,17087.826220406354,20000.0,0,19
0,80,1,11516307.73727523,1,18030.291147396725,20000.0,0,19
0,81,1,11278054.123410488,2,16258.240784090482,20000.0,0,19
0,82,2,4823753.738592316,2,17618.27175255945,20000.0,0,19
0,83,2,232971.0444849811,5,0.0,20000.0,0,19
0,84,0,965755.5504175589,3,0.0,20000.0,0,19
0,85,1,2747393.284565989,4,17931.784650241196,20000.0,0,19
0,86,1,1821065.6832783506,2,17943.55876444703,20000.0,0,19
0,87,0,9139917.743476769,1,15761.58972484596,20000.0,0,19
0,88,0,22391007.179279204,0,17738.175032970663,20000.0,0,19
0,89,0,14765460.802245654,0,17491.045007985504,20000.0,0,19
0,90,0,1791445.5651906992,3,17116.959937755244,20000.0,0,19
0,91,1,10119928.351769185,1,0.0,20000.0,0,19
0,92,2,4034312.7952065757,4,0.0,20000.0,0,19
0,93,0,5757426.386307691,3,16966.262428170663,20000.0,0,19
0,94,1,2237895.0308800247,4,0.0,20000.0,0,19
0,95,0,3302562.8015264273,2,17768.259927114643,20000.0,0,19
0,96,0,2031928.3124318172,4,18233.62482455816,20000.0,0,19
0,97,0,1721191.1658492482,3,17423.069155437064,20000.0,0,19
0,98,1,380925.84108507517,4,0.0,20000.0,0,19
0,99,1,3543.3998512266553,4,0.0,20000.0,0,19
0,100,0,197692.5831185607,5,17955.062586525713,20000.0,0,19
0,1,0,5852126.207958229,2,18288.458021623723,20000.0,0,19
0,2,1,939709.9063701256,1,16095.352718541815,20000.0,0,19
0,3,0,19544552.97890287,1,18566.771358391365,20000.0,0,19
0,4,1,2641863.5899571795,2,17396.7003828515,20000.0,0,19
0,5,0,0.0,2,16439.030044793442,20000.0,0,19
0,6,0,5294511.132682968,2,18565.676790987345,20000.0,0,19
0,7,2,2632790.075753669,3,18499.227916884316,20000.0,0,19
0,8,0,6841994.4772838,1,18145.371725723086,20000.0,0,19
0,9,0,5066585.365808957,2,16858.268197563455,20000.0,0,19
0,10,1,3465231.876758945,3,16310.480802887221,20000.0,0,19
0,11,0,690349.2733798479,3,16789.872302141048,20000.0,0,19
0,12,1,1337002.8303988578,4,17760.4059673757,20000.0,0,19
0,13,0,1296023.8365855364,3,16676.623324668937,20000.0,0,19
0,14,0,432472.79890399426,3,17220.036190190425,20000.0,0,19
0,15,0,8891994.109926056,1,16713.697691855028,20000.0,0,19
0,16,0,5556223.635698667,2,17563.736911087002,20000.0,0,19
0,17,0,1471962.1895408952,1,16805.3288626776,20000.0,0,19
0,18,0,1533721.948403708,1,17878.94281968808,20000.0,0,19
0,19,0,571655.5066118531,2,17358.716417884872,20000.0,0,19
0,20,0,740906.4082808073,2,17708.495554038003,20000.0,0,19
0,21,0,949592.8246141479,3,17612.58451768489,20000.0,0,19
0,22,1,2018163.711531801,3,16790.817323903586,20000.0,0,19
0,23,1,397468.8128860427,1,16288.21292254806,20000.0,0,19
0,24,0,6517694.4659051765,1,17355.993867840007,20000.0,0,19
0,25,0,7867101.57532244,2,17400.393871110336,20000.0,0,19
0,26,0,6303580.667981048,3,18437.096828526304,20000.0,0,19
0,27,1,1091014.839059113,2,16601.778291109207,20000.0,0,19
0,28,0,5039635.401815083,1,17793.229974488437,20000.0,0,19
0,29,1,2414885.431114363,2,16723.78186513594,20000.0,0,19
0,30,0,531869.2670906705,4,17094.286540120265,20000.0,0,19
0,31,1,3511540.0891477233,3,16626.615349229418,20000.0,0,19
0,32,0,3231667.0179813043,3,17615.60193218025,20000.0,0,19
0,33,0,3268341.1281921575,1,17121.03273883172,20000.0,0,19
0,34,0,9863003.309875555,1,18156.410735792724,20000.0,0,19
0,35,0,5289743.166961547,1,16866.95905462034,20000.0,0,19
0,36,0,20950263.30438084,0,16879.213653186165,20000.0,0,19
0,37,3,657744.3048772702,3,17326.942889650865,20000.0,0,19
0,38,1,1294173.1287763848,2,17645.050100986828,20000.0,0,19
0,39,1,2271960.7080448978,2,16573.701468967254,20000.0,0,19
0,40,0,8628234.891957805,1,17602.429744050536,20000.0,0,19
0,41,0,525764.1923963472,1,17976.71033746195,20000.0,0,19
0,42,1,11140418.994120352,2,17004.713540418546,20000.0,0,19
0,43,2,4942132.518698609,3,17122.602260591968,20000.0,0,19
0,44,0,15853480.450850653,1,17226.13949984012,20000.0,0,19
0,45,0,279800.6626749659,2,16457.720003697297,20000.0,0,19
0,46,0,8257446.976204328,1,16743.110918904338,20000.0,0,19
0,47,0,7239952.949080006,3,17083.235310583343,20000.0,0,19
0,48,0,21671808.52382277,0,16771.629641119358,20000.0,0,19
0,49,0,12942319.215183787,1,16679.910417681374,20000.0,0,19
0,50,0,39214.30410874734,1,17850.127715256673,20000.0,0,19
0,51,0,11680663.08010508,0,18035.05782594335,20000.0,0,19
0,52,0,13172067.44972193,1,17828.97497656774,20000.0,0,19
0,53,1,2088785.9633429442,2,17016.170291621194,20000.0,0,19
0,54,0,906288.4208422756,2,17621.634660155065,20000.0,0,19
0,55,0,2397868.3993502385,1,16777.657983140547,20000.0,0,19
0,56,0,13036772.44657973,0,18345.763074036448,20000.0,0,19
0,57,0,1616521.9355616367,1,17955.0506551966,20000.0,0,19
0,58,0,5994245.775363799,0,17914.82409003094,20000.0,0,19
0,59,2,396712.44129906216,3,18525.796639032502,20000.0,0,19
0,60,0,6666883.6506687645,0,17929.681618988492,20000.0,0,19
0,61,0,1726986.7078919895,1,17374.19701029297,20000.0,0,19
0,62,0,16446053.054239497,0,16774.061792983684,20000.0,0,19
0,63,0,7309174.834760287,1,18301.1169078634,20000.0,0,19
0,64,0,15823206.105187412,2,16262.709237656676,20000.0,0,19
0,65,0,1011154.1319519274,1,16825.869581889314,20000.0,0,19
0,66,1,1438224.19104289,3,17737.170118926548,20000.0,0,19
0,67,0,6568310.059517701,0,16891.34369387753,20000.0,0,19
0,68,2,1674025.4596998584,2,17732.129876635165,20000.0,0,19
0,69,1,7885902.218636884,2,17467.155890660026,20000.0,0,19
0,70,0,1325679.336510141,1,16278.674529061074,20000.0,0,19
0,71,1,10931781.945986193,1,17659.52945322042,20000.0,0,19
0,72,0,0.0,2,16488.316374478953,20000.0,0,19
0,73,0,11440835.038200606,2,16411.924552228473,20000.0,0,19
0,74,0,363017.79664952715,1,18241.23032722792,20000.0,0,19
0,75,2,5810904.799271728,4,17640.340057317593,20000.0,0,19
0,76,0,7381272.8968188,0,17586.857442845285,20000.0,0,19
0,77,0,3320085.512984811,3,17287.673533667785,20000.0,0,19
0,78,0,9289518.069323273,1,18407.985113981867,20000.0,0,19
0,79,2,9888870.344377747,3,18006.239416535762,20000.0,0,19
0,80,1,12222983.108961802,2,17388.878121259953,20000.0,0,19
0,81,1,4786291.900059421,1,18021.257685700366,20000.0,0,19
0,82,0,6027246.648899865,1,16851.455051325065,20000.0,0,19
0,83,1,6691662.662653104,2,17215.470419618287,20000.0,0,19
0,84,0,1701268.6793934111,1,17397.66550254522,20000.0,0,19
0,85,0,5012441.303666666,2,18460.68941319268,20000.0,0,19
0,86,1,1269101.7568404516,2,17499.70601810183,20000.0,0,19
0,87,0,5389039.044869619,3,17636.219569082274,20000.0,0,19
0,88,0,5948100.98037764,1,16605.821647851688,20000.0,0,19
0,89,0,3067798.360691618,2,17208.97007440253,20000.0,0,19
0,90,0,7079201.725437477,2,18209.486051217515,20000.0,0,19
0,91,1,4765806.138557159,2,18534.784933392784,20000.0,0,19
0,92,0,1414044.5785188647,2,17631.32799907996,20000.0,0,19
0,93,0,4966731.7640810525,2,16536.762660573164,20000.0,0,19
0,94,0,4882918.110642313,0,16712.879815180324,20000.0,0,19
0,95,0,229205.68556230204,2,16628.84216963343,20000.0,0,19
0,96,0,1741056.382775071,1,16762.93461879712,20000.0,0,19
0,97,0,6128907.311124592,3,17725.575435220744,20000.0,0,19
0,98,0,1593517.1587827068,2,17712.054620100163,20000.0,0,19
0,99,0,20226853.396912772,0,18559.90311704118,20000.0,0,19
0,100,1,11773361.553099828,1,16693.40481276031,20000.0,0,19
