,hh_id,migrations,wealth,num_shocked,wtp,wta,found_work,tick
0,86,1,1419670.566749578,1,1853.496216032262,20000.0,0,19
0,87,0,1080502.065950013,0,1861.0411527221631,20000.0,0,19
0,88,1,372710.37517438986,2,1870.693436147534,20000.0,0,19
0,89,0,0.0,0,1654.9609553611083,20000.0,0,19
0,90,0,0.0,2,1539.9120183359419,20000.0,0,19
0,91,0,86390.79678926227,2,1906.6411021923952,20000.0,0,19
0,92,0,0.0,1,1447.8279274975362,20000.0,0,19
0,93,0,0.0,1,1611.2689620660033,20000.0,0,19
0,94,1,709487.9112848098,1,1756.6790741302837,20000.0,0,19
0,95,0,0.0,1,1766.5431259524119,20000.0,0,19
0,96,0,196136.10312028756,2,1891.619398368325,20000.0,0,19
0,97,0,0.0,1,1748.8695824837926,20000.0,0,19
0,98,0,0.0,2,1361.6151176462306,20000.0,0,19
0,99,0,0.0,3,1759.562013164877,20000.0,0,19
0,100,0,0.0,1,1784.7729820294596,20000.0,0,19
0,1,0,0.0,2,1746.6207375686618,20000.0,0,19
0,2,0,0.0,2,1853.3861563940304,20000.0,0,19
0,3,0,0.0,0,1686.4413882906354,20000.0,0,19
0,4,0,0.0,0,1803.8162397739363,20000.0,0,19
0,5,0,0.0,0,1792.6274140374876,20000.0,0,19
0,6,0,915962.5947679462,1,1861.7053054123123,20000.0,0,19
0,7,0,0.0,1,1759.1924769009777,20000.0,0,19
0,8,0,0.0,0,1345.8773138976608,20000.0,0,19
0,9,0,0.0,0,1753.3124372328361,20000.0,0,19
0,10,0,0.0,0,1741.1199182742653,20000.0,0,19
0,11,0,438235.67458800954,0,1892.8255521388949,20000.0,0,19
0,12,0,0.0,1,1550.11478451121,20000.0,0,19
0,13,0,0.0,0,1533.4830510093743,20000.0,0,19
0,14,0,0.0,0,1351.5838607071028,20000.0,0,19
0,15,0,0.0,1,1779.4995595080431,20000.0,0,19
0,16,0,0.0,1,1888.0151438417695,20000.0,0,19
0,17,0,0.0,2,1776.8848696335046,20000.0,0,19
0,18,0,0.0,0,1780.100246286523,20000.0,0,19
0,19,0,0.0,1,1735.7605025471562,20000.0,0,19
0,20,0,0.0,0,1793.2563328410238,20000.0,0,19
0,21,0,0.0,2,1518.8538702076678,20000.0,0,19
0,22,0,0.0,2,1631.7933065301672,20000.0,0,19
0,23,0,0.0,1,1730.7341343665419,20000.0,0,19
0,24,0,0.0,0,1701.350315177767,20000.0,0,19
0,25,0,0.0,1,1573.522737942098,20000.0,0,19
0,26,0,0.0,0,1826.442469533749,20000.0,0,19
0,27,0,0.0,1,1855.1793982354736,20000.0,0,19
0,28,0,0.0,1,1757.336389007349,20000.0,0,19
0,29,0,0.0,2,1740.5757258990689,20000.0,0,19
0,30,0,0.0,1,1539.8452109696857,20000.0,0,19
0,31,0,0.0,0,1769.9435882541195,20000.0,0,19
0,32,0,0.0,2,1124.0692389494823,20000.0,0,19
0,33,0,0.0,1,1747.953959842711,20000.0,0,19
0,34,0,0.0,0,1529.3639076228874,20000.0,0,19
0,35,0,0.0,1,1707.5603686029444,20000.0,0,19
0,36,0,0.0,2,1795.0288198813103,20000.0,0,19
0,37,0,0.0,0,1833.026076182238,20000.0,0,19
0,38,0,0.0,2,1750.2736629880405,20000.0,0,19
0,39,0,0.0,1,1783.3265313128857,20000.0,0,19
0,40,0,0.0,2,1713.5767316154197,20000.0,0,19
0,41,0,0.0,1,1150.7494321441811,20000.0,0,19
0,42,0,0.0,0,1621.9874475620913,20000.0,0,19
0,43,0,0.0,2,1828.6462700354932,20000.0,0,19
0,44,0,0.0,0,1661.429214874063,20000.0,0,19
0,45,0,0.0,0,1305.0102027280811,20000.0,0,19
0,46,0,4855.934780648882,1,1765.4852749618094,20000.0,0,19
0,47,0,0.0,0,1787.7515842322082,20000.0,0,19
0,48,0,0.0,1,1675.4566642908467,20000.0,0,19
0,49,0,0.0,1,1636.6885773391111,20000.0,0,19
0,50,0,409343.1877974741,1,1891.8135944764135,20000.0,0,19
0,51,0,0.0,0,1466.114151280666,20000.0,0,19
0,52,0,0.0,1,1678.4840319882087,20000.0,0,19
0,53,0,0.0,0,1829.5637528332595,20000.0,0,19
0,54,0,0.0,0,1863.2078155786814,20000.0,0,19
0,55,0,0.0,1,1565.995524249189,20000.0,0,19
0,56,0,0.0,1,1663.6907223739927,20000.0,0,19
0,57,0,0.0,0,1716.678604139368,20000.0,0,19
0,58,0,0.0,0,1880.7639815308903,20000.0,0,19
0,59,0,165229.31929145762,1,1820.9048193016367,20000.0,0,19
0,60,0,0.0,0,1837.9283498153432,20000.0,0,19
0,61,0,0.0,1,1725.109809198228,20000.0,0,19
0,62,0,0.0,2,1703.5711881242921,20000.0,0,19
0,63,0,0.0,2,1534.7443086801538,20000.0,0,19
0,64,0,0.0,1,1648.7256827151336,20000.0,0,19
0,65,0,0.0,1,1688.3330461501955,20000.0,0,19
0,66,0,0.0,0,1635.5735769023227,20000.0,0,19
0,67,0,0.0,0,1676.9859933987284,20000.0,0,19
0,68,0,0.0,0,1695.1626583747295,20000.0,0,19
0,69,0,0.0,1,1728.1976632139977,20000.0,0,19
0,70,0,0.0,1,1759.8071794863333,20000.0,0,19
0,71,0,0.0,0,1734.3840347228245,20000.0,0,19
0,72,0,0.0,0,1701.636611321598,20000.0,0,19
0,73,0,0.0,1,1670.3561431606397,20000.0,0,19
0,74,0,0.0,2,1876.733839716703,20000.0,0,19
0,75,0,0.0,1,1747.2420781112903,20000.0,0,19
0,76,0,0.0,1,1721.6953430668777,20000.0,0,19
0,77,0,0.0,2,1629.0234445219332,20000.0,0,19
0,78,0,0.0,1,1577.5401436948168,20000.0,0,19
0,79,0,0.0,0,871.7311616561876,20000.0,0,19
0,80,0,0.0,1,1717.761649519084,20000.0,0,19
0,81,0,0.0,2,1809.4179876791661,20000.0,0,19
0,82,0,0.0,0,1652.0468378433627,20000.0,0,19
0,83,0,0.0,1,1416.8043248395752,20000.0,0,19
0,84,0,0.0,1,1817.069255474012,20000.0,0,19
0,85,0,0.0,2,1785.4573473792766,20000.0,0,19
0,86,0,0.0,1,1734.3203276030617,20000.0,0,19
0,87,0,0.0,1,1661.019828131742,20000.0,0,19
0,88,0,0.0,1,1752.1001058879076,20000.0,0,19
0,89,0,0.0,1,1679.3690066368736,20000.0,0,19
0,90,0,0.0,1,1851.6091667135747,20000.0,0,19
0,91,0,0.0,1,1504.520363831568,20000.0,0,19
0,92,0,0.0,1,1850.0207136543793,20000.0,0,19
0,93,0,0.0,2,1686.4652468587703,20000.0,0,19
0,94,0,0.0,0,1746.155318090782,20000.0,0,19
0,95,0,635162.94219541,0,1816.05529436141,20000.0,0,19
0,96,0,0.0,0,1813.2335359253368,20000.0,0,19
0,97,0,0.0,1,1603.7479298360008,20000.0,0,19
0,98,0,0.0,0,1792.9842674240483,20000.0,0,19
0,99,0,0.0,1,1471.11578393439,20000.0,0,19
0,100,0,0.0,0,1521.2304400165249,20000.0,0,19
