,hh_id,migrations,wealth,num_shocked,wtp,wta,found_work,tick
0,93,0,54508.94046744901,0,1657.9925121111642,20000.0,0,19
0,94,0,0.0,0,1755.8933311529047,20000.0,0,19
0,95,0,89851.39111371746,0,1761.1845119434004,20000.0,0,19
0,96,0,0.0,0,1733.8268112678306,20000.0,0,19
0,97,0,91039.91907540998,0,1622.7409574321841,20000.0,0,19
0,98,0,1237575.1602200726,0,1703.253276495357,20000.0,0,19
0,99,0,112247.22844793973,0,1835.3792075106385,20000.0,0,19
0,100,0,0.0,0,1673.4417936974978,20000.0,0,19
0,1,0,344880.6374758455,0,1830.1824672422533,20000.0,0,19
0,2,0,0.0,0,1714.8616944233,20000.0,0,19
0,3,0,0.0,0,1704.2712628501013,20000.0,0,19
0,4,0,0.0,0,1692.2025269290455,20000.0,0,19
0,5,0,0.0,0,1753.6395256370108,20000.0,0,19
0,6,0,0.0,0,1732.5215329106843,20000.0,0,19
0,7,0,0.0,0,1872.171856167782,20000.0,0,19
0,8,0,0.0,0,1694.8173605857642,20000.0,0,19
0,9,0,0.0,0,1606.6426124161771,20000.0,0,19
0,10,0,224654.48677589145,0,1722.3922742229474,20000.0,0,19
0,11,0,0.0,0,1745.0152944070853,20000.0,0,19
0,12,0,920342.0744910892,0,1854.61430841897,20000.0,0,19
0,13,0,0.0,0,1801.1837316781005,20000.0,0,19
0,14,0,216357.3671309517,0,1784.1372076796579,20000.0,0,19
0,15,0,264636.7987086129,0,1755.5536550453778,20000.0,0,19
0,16,0,0.0,0,1651.4986109902152,20000.0,0,19
0,17,0,0.0,0,1827.6343774956747,20000.0,0,19
0,18,0,301599.0125833655,0,1738.7690468755104,20000.0,0,19
0,19,0,225780.16540608412,0,1704.9549845284387,20000.0,0,19
0,20,0,0.0,0,1779.068906603967,20000.0,0,19
0,21,0,428463.9656245855,0,1805.1402850723307,20000.0,0,19
0,22,0,0.0,0,1642.8824104933278,20000.0,0,19
0,23,0,0.0,0,1742.241935036557,20000.0,0,19
0,24,0,336257.936723126,0,1752.9693237401252,20000.0,0,19
0,25,0,0.0,0,1665.822065793232,20000.0,0,19
0,26,0,0.0,0,1701.1330592693485,20000.0,0,19
0,27,0,733097.2775385301,0,1685.7210586059564,20000.0,0,19
0,28,0,0.0,0,1807.7696893733942,20000.0,0,19
0,29,0,19799.052955414518,0,1779.9989592916643,20000.0,0,19
0,30,0,0.0,0,1841.315924012403,20000.0,0,19
0,31,0,0.0,0,1630.907429492202,20000.0,0,19
0,32,0,0.0,0,1690.3444250228472,20000.0,0,19
0,33,0,247662.33666757034,0,1856.9036349881255,20000.0,0,19
0,34,0,0.0,0,1770.6526120251335,20000.0,0,19
0,35,0,288379.1964068658,0,1726.2288562503868,20000.0,0,19
0,36,0,297591.9561638601,0,1815.47918761376,20000.0,0,19
0,37,0,0.0,0,1735.901767528693,20000.0,0,19
0,38,0,887274.6623620939,0,1697.295163032046,20000.0,0,19
0,39,0,853059.9891401394,0,1813.727321667154,20000.0,0,19
0,40,0,0.0,0,1689.4860325078143,20000.0,0,19
0,41,0,0.0,0,1792.5672414801015,20000.0,0,19
0,42,0,71501.68042587534,0,1681.188990436711,20000.0,0,19
0,43,0,485742.53546968347,0,1765.910304119386,20000.0,0,19
0,44,0,0.0,0,1633.0617396151795,20000.0,0,19
0,45,0,649555.8791430034,0,1674.5193258523539,20000.0,0,19
0,46,0,982487.2828503652,0,1730.6333102307192,20000.0,0,19
0,47,0,73828.20021482275,0,1778.1051962001477,20000.0,0,19
0,48,0,0.0,0,1710.2938760725956,20000.0,0,19
0,49,0,0.0,0,1781.911309330323,20000.0,0,19
0,50,0,0.0,0,1687.66912481883,20000.0,0,19
0,51,0,282573.62548360537,0,1705.3252372572463,20000.0,0,19
0,52,0,0.0,0,1614.6631196678597,20000.0,0,19
0,53,0,153304.34123084703,0,1741.151693725313,20000.0,0,19
0,54,0,0.0,0,1787.8964519536676,20000.0,0,19
0,55,0,0.0,0,1824.6148326872512,20000.0,0,19
0,56,0,0.0,0,1795.795633528011,20000.0,0,19
0,57,0,331193.53432905074,0,1747.2798313859607,20000.0,0,19
0,58,0,0.0,0,1673.8145343959018,20000.0,0,19
0,59,0,0.0,0,1695.0001599631958,20000.0,0,19
0,60,0,0.0,0,1703.1678881072542,20000.0,0,19
0,61,0,422362.7767765476,0,1648.7816199648998,20000.0,0,19
0,62,0,0.0,0,1741.54092631358,20000.0,0,19
0,63,0,0.0,0,1681.810298890396,20000.0,0,19
0,64,0,275354.8982020825,0,1767.1067585980513,20000.0,0,19
0,65,0,0.0,0,1760.0412175969275,20000.0,0,19
0,66,0,368224.055488904,0,1817.3843985232054,20000.0,0,19
0,67,0,969877.0203720701,0,1759.8584155458175,20000.0,0,19
0,68,0,0.0,0,1792.6305765726943,20000.0,0,19
0,69,0,0.0,0,1815.6934469326682,20000.0,0,19
0,70,0,1183195.5374545401,0,1789.3309187923599,20000.0,0,19
0,71,0,28408.066123491342,0,1864.2988086420316,20000.0,0,19
0,72,0,0.0,0,1780.1377624401673,20000.0,0,19
0,73,0,520216.3322214296,0,1758.3744128274575,20000.0,0,19
0,74,0,0.0,0,1780.8211280546257,20000.0,0,19
0,75,0,0.0,0,1705.8048919554017,20000.0,0,19
0,76,0,102758.70374429067,0,1723.225798603559,20000.0,0,19
0,77,0,514999.2978412494,0,1764.9255516189287,20000.0,0,19
0,78,0,0.0,0,1847.8284648776082,20000.0,0,19
0,79,0,0.0,0,1729.2405133263899,20000.0,0,19
0,80,0,22160.084015622804,0,1749.4604508184489,20000.0,0,19
0,81,0,918517.6166618515,0,1830.3531846534108,20000.0,0,19
0,82,0,928500.089288436,0,1835.0005524536434,20000.0,0,19
0,83,0,383854.9250832897,0,1718.2392480672827,20000.0,0,19
0,84,0,0.0,0,1799.5591321413883,20000.0,0,19
0,85,0,92047.55785353525,0,1757.667146168599,20000.0,0,19
0,86,0,0.0,0,1722.1408905865642,20000.0,0,19
0,87,0,31878.642491610062,0,1837.6793575521344,20000.0,0,19
0,88,0,0.0,0,1704.2537766786347,20000.0,0,19
0,89,0,0.0,0,1849.8034566429137,20000.0,0,19
0,90,0,364757.74482587015,0,1834.5545128573228,20000.0,0,19
0,91,0,0.0,0,1807.84172290218,20000.0,0,19
0,92,0,359140.3898194328,0,1690.748929387282,20000.0,0,19
0,93,0,0.0,0,1694.332590352836,20000.0,0,19
0,94,0,0.0,0,1758.410673984885,20000.0,0,19
0,95,0,0.0,0,1673.166009101738,20000.0,0,19
0,96,0,0.0,0,1682.2687462912575,20000.0,0,19
0,97,0,0.0,0,1775.6393417499664,20000.0,0,19
0,98,0,716712.73438803,0,1799.406361071407,20000.0,0,19
0,99,0,0.0,0,1685.8172539978748,20000.0,0,19
0,100,0,157523.1781721677,0,1668.5034680509552,20000.0,0,19
0,1,0,0.0,0,1543.6005847588413,20000.0,0,19
0,2,0,268264.39759070217,0,1838.0956470710378,20000.0,0,19
0,3,0,0.0,0,1618.4737678731374,20000.0,0,19
0,4,0,47470.866975554374,0,1664.3212617316756,20000.0,0,19
0,5,0,883560.1757606919,0,1834.752680560495,20000.0,0,19
0,6,0,0.0,0,1804.7917240727695,20000.0,0,19
0,7,0,534837.4030002594,0,1855.3830643950894,20000.0,0,19
0,8,0,0.0,0,1792.6714527310414,20000.0,0,19
0,9,0,139109.6697367096,0,1836.7126556777573,20000.0,0,19
0,10,0,0.0,0,1759.3247284701454,20000.0,0,19
0,11,0,237297.87846766048,0,1697.605571909208,20000.0,0,19
0,12,0,0.0,0,1606.386685074817,20000.0,0,19
0,13,0,832314.946261285,0,1769.404203586212,20000.0,0,19
0,14,0,0.0,0,1831.7356889610508,20000.0,0,19
0,15,0,750702.8160473723,0,1820.4697194667585,20000.0,0,19
0,16,0,0.0,0,1743.7617923535574,20000.0,0,19
0,17,0,338146.53234983643,0,1703.7571272930352,20000.0,0,19
0,18,0,1323918.8594131835,0,1796.8872402559505,20000.0,0,19
0,19,0,0.0,0,1701.7724776426146,20000.0,0,19
0,20,0,0.0,0,1818.080779296722,20000.0,0,19
0,21,0,0.0,0,1854.4045659668966,20000.0,0,19
0,22,0,0.0,0,1687.446702341844,20000.0,0,19
0,23,0,0.0,0,1756.2563964084836,20000.0,0,19
0,24,0,0.0,0,1706.1018856397104,20000.0,0,19
0,25,0,0.0,0,1741.8579127544792,20000.0,0,19
0,26,0,0.0,0,1638.1740463491603,20000.0,0,19
0,27,0,0.0,0,1648.6224770508286,20000.0,0,19
0,28,0,0.0,0,1798.3571125267065,20000.0,0,19
0,29,0,440093.83116749226,0,1812.40212245045,20000.0,0,19
0,30,0,0.0,0,1751.373614857178,20000.0,0,19
0,31,0,0.0,0,1689.023890736871,20000.0,0,19
0,32,0,833899.0332130127,0,1746.93979889066,20000.0,0,19
0,33,0,0.0,0,1855.0473285105536,20000.0,0,19
0,34,0,240698.9124105469,0,1741.0339587905664,20000.0,0,19
0,35,0,43601.4764743001,0,1777.6057595452808,20000.0,0,19
0,36,0,0.0,0,1757.0134370993637,20000.0,0,19
0,37,0,0.0,0,1879.8780115322427,20000.0,0,19
0,38,0,791557.5642941745,0,1857.5655194026306,20000.0,0,19
0,39,0,0.0,0,1890.441790351141,20000.0,0,19
0,40,0,0.0,0,1632.4222234185006,20000.0,0,19
0,41,0,0.0,0,1837.3544102386443,20000.0,0,19
0,42,0,0.0,0,1851.511581678077,20000.0,0,19
0,43,0,0.0,0,1774.7244517983145,20000.0,0,19
0,44,0,567211.2757890548,0,1670.165573550667,20000.0,0,19
0,45,0,129185.58486290171,0,1776.5633533284406,20000.0,0,19
0,46,0,552237.6824470679,0,1737.1288794593188,20000.0,0,19
0,47,0,0.0,0,1718.2810166193522,20000.0,0,19
0,48,0,0.0,0,1718.7036320955547,20000.0,0,19
0,49,0,0.0,0,1644.3017192392097,20000.0,0,19
0,50,0,0.0,0,1633.5804969018066,20000.0,0,19
0,51,0,183197.26142416743,0,1730.6358162702543,20000.0,0,19
0,52,0,0.0,0,1749.0199045960615,20000.0,0,19
0,53,0,117034.08011204177,0,1781.9312246327063,20000.0,0,19
0,54,0,1060544.8903703494,0,1741.5162535192276,20000.0,0,19
0,55,0,391843.1674552497,0,1601.118042797648,20000.0,0,19
0,56,0,726628.5118098409,0,1761.1003278227356,20000.0,0,19
0,57,0,238802.68393716743,0,1838.0962345237333,20000.0,0,19
0,58,0,0.0,0,1801.118930795402,20000.0,0,19
0,59,0,0.0,0,1754.5158036433174,20000.0,0,19
0,60,0,343042.15141643264,0,1809.707951271467,20000.0,0,19
0,61,0,0.0,0,1769.8535050881803,20000.0,0,19
0,62,0,0.0,0,1775.819910224283,20000.0,0,19
0,63,0,0.0,0,1792.2367213084049,20000.0,0,19
0,64,0,134478.30500387165,0,1857.7822080538406,20000.0,0,19
0,65,0,0.0,0,1636.2580386806728,20000.0,0,19
0,66,0,0.0,0,1665.788828414966,20000.0,0,19
0,67,0,921825.65352708,0,1629.083810925,20000.0,0,19
0,68,0,786786.2680489616,0,1796.85624050878,20000.0,0,19
0,69,0,0.0,0,1737.9977825983826,20000.0,0,19
0,70,0,0.0,0,1816.9593628585083,20000.0,0,19
0,71,0,0.0,0,1687.0687003170233,20000.0,0,19
0,72,0,0.0,0,1716.2751535459654,20000.0,0,19
0,73,0,0.0,0,1763.2602089990853,20000.0,0,19
0,74,0,0.0,0,1724.2401569078427,20000.0,0,19
0,75,0,0.0,0,1712.5877551622962,20000.0,0,19
0,76,0,0.0,0,1689.9657085745089,20000.0,0,19
0,77,0,530805.5955771775,0,1717.5430333754668,20000.0,0,19
0,78,0,328878.7423209254,0,1594.899260058887,20000.0,0,19
0,79,0,108832.46475001711,0,1823.2242366488979,20000.0,0,19
0,80,0,220817.18848224913,0,1794.6179759170234,20000.0,0,19
0,81,0,0.0,0,1614.0957101096012,20000.0,0,19
0,82,0,0.0,0,1729.7056918911271,20000.0,0,19
0,83,0,1153428.7085828613,0,1768.2550448902477,20000.0,0,19
0,84,0,0.0,0,1696.29755180785,20000.0,0,19
0,85,0,272493.4991144532,0,1852.3685697418157,20000.0,0,19
0,86,0,0.0,0,1787.2717334726965,20000.0,0,19
0,87,0,1023999.3398011115,0,1832.8725475904098,20000.0,0,19
0,88,0,297062.5784986665,0,1719.4977699109181,20000.0,0,19
0,89,0,0.0,0,1793.7883271252892,20000.0,0,19
0,90,0,0.0,0,1645.8710820665697,20000.0,0,19
0,91,0,0.0,0,1740.6301679888938,20000.0,0,19
0,92,0,59561.715915435605,0,1777.6054339033856,20000.0,0,19
0,93,0,0.0,0,1680.7152148242346,20000.0,0,19
0,94,0,0.0,0,1756.5392691123811,20000.0,0,19
0,95,0,111693.60257194203,0,1784.8704813175364,20000.0,0,19
0,96,0,0.0,0,1747.6615948938381,20000.0,0,19
0,97,0,0.0,0,1676.3811194659086,20000.0,0,19
0,98,0,270058.4525536669,0,1769.7145561076504,20000.0,0,19
0,99,0,813099.1627388073,0,1800.3029738820903,20000.0,0,19
0,100,0,597622.462667701,0,1830.7641088599835,20000.0,0,19
0,1,0,0.0,0,1728.8799414519688,20000.0,0,19
0,2,0,21668.20289177956,0,1650.4453364332142,20000.0,0,19
0,3,0,0.0,0,1721.3307149962848,20000.0,0,19
0,4,0,0.0,0,1715.2934520747237,20000.0,0,19
0,5,0,370815.29074132117,0,1697.6318971374392,20000.0,0,19
0,6,0,0.0,0,1767.9177034326506,20000.0,0,19
0,7,0,0.0,0,1800.5090949169155,20000.0,0,19
0,8,0,0.0,0,1853.749887284715,20000.0,0,19
0,9,0,0.0,0,1701.765306788078,20000.0,0,19
0,10,0,0.0,0,1804.700537508192,20000.0,0,19
0,11,0,0.0,0,1831.8060767220459,20000.0,0,19
0,12,0,0.0,0,1781.9175153555072,20000.0,0,19
0,13,0,80442.23819132609,0,1853.8992508857689,20000.0,0,19
0,14,0,0.0,0,1798.352317856184,20000.0,0,19
0,15,0,48032.388703664976,0,1740.790723308125,20000.0,0,19
0,16,0,0.0,0,1775.1525763279915,20000.0,0,19
0,17,0,580005.3913588934,0,1739.9073483835245,20000.0,0,19
0,18,0,0.0,0,1717.7707781694835,20000.0,0,19
0,19,0,0.0,0,1834.8192445717468,20000.0,0,19
0,20,0,301014.8038602117,0,1840.6619529753368,20000.0,0,19
0,21,0,0.0,0,1649.104438248789,20000.0,0,19
0,22,0,106147.03384718108,0,1784.4556815782382,20000.0,0,19
0,23,0,0.0,0,1666.764683165961,20000.0,0,19
0,24,0,100643.27791389733,0,1816.4442506339167,20000.0,0,19
0,25,0,818521.0642254084,0,1715.7140896264584,20000.0,0,19
0,26,0,0.0,0,1769.9226657526422,20000.0,0,19
0,27,0,0.0,0,1617.7225198430692,20000.0,0,19
0,28,0,0.0,0,1819.2268183017165,20000.0,0,19
0,29,0,580927.0844081609,0,1666.6619423638735,20000.0,0,19
0,30,0,79396.82340635011,0,1775.321017404128,20000.0,0,19
0,31,0,0.0,0,1842.593614484192,20000.0,0,19
0,32,0,1092773.79499726,0,1825.494027209232,20000.0,0,19
0,33,0,0.0,0,1747.9570484358035,20000.0,0,19
0,34,0,0.0,0,1779.243469634944,20000.0,0,19
0,35,0,0.0,0,1813.4233764333746,20000.0,0,19
0,36,0,0.0,0,1697.1114962571146,20000.0,0,19
0,37,0,0.0,0,1824.6285259518452,20000.0,0,19
0,38,0,0.0,0,1774.1770354113642,20000.0,0,19
0,39,0,796828.2143999747,0,1721.3772624099265,20000.0,0,19
0,40,0,186182.468736593,0,1748.689221877895,20000.0,0,19
0,41,0,0.0,0,1693.442228171933,20000.0,0,19
0,42,0,0.0,0,1696.9551886296645,20000.0,0,19
0,43,0,0.0,0,1647.013974082716,20000.0,0,19
0,44,0,0.0,0,1699.4295898233058,20000.0,0,19
0,45,0,0.0,0,1796.4098417179252,20000.0,0,19
0,46,0,0.0,0,1673.809784094194,20000.0,0,19
0,47,0,233984.44162759194,0,1820.7793991359674,20000.0,0,19
0,48,0,378020.68957002996,0,1678.860118661008,20000.0,0,19
0,49,0,0.0,0,1726.690935389697,20000.0,0,19
0,50,0,0.0,0,1739.4195502126054,20000.0,0,19
0,51,0,475712.4415571847,0,1734.537389275465,20000.0,0,19
0,52,0,361006.3117560485,0,1677.3372015668197,20000.0,0,19
0,53,0,0.0,0,1755.5656344348952,20000.0,0,19
0,54,0,0.0,0,1592.2621015732818,20000.0,0,19
0,55,0,0.0,0,1713.7456118446876,20000.0,0,19
0,56,0,0.0,0,1705.3690176932944,20000.0,0,19
0,57,0,181976.47748861107,0,1763.2353006520939,20000.0,0,19
0,58,0,0.0,0,1642.951878454745,20000.0,0,19
0,59,0,0.0,0,1718.8021676520154,20000.0,0,19
0,60,0,863149.5153867967,0,1786.4567774887948,20000.0,0,19
0,61,0,0.0,0,1775.6591782876412,20000.0,0,19
0,62,0,0.0,0,1778.4539348653911,20000.0,0,19
0,63,0,0.0,0,1624.7822738547077,20000.0,0,19
0,64,0,0.0,0,1676.5748648542324,20000.0,0,19
0,65,0,0.0,0,1844.8808745278748,20000.0,0,19
0,66,0,0.0,0,1830.5738333629706,20000.0,0,19
0,67,0,0.0,0,1841.569581809682,20000.0,0,19
0,68,0,0.0,0,1687.89246104494,20000.0,0,19
0,69,0,0.0,0,1614.7924263791106,20000.0,0,19
0,70,0,0.0,0,1858.2925234051006,20000.0,0,19
0,71,0,0.0,0,1650.8166078933966,20000.0,0,19
0,72,0,1153.4966954030224,0,1779.2018477721024,20000.0,0,19
0,73,0,381509.77132568986,0,1771.3323285918536,20000.0,0,19
0,74,0,0.0,0,1669.908937586955,20000.0,0,19
0,75,0,0.0,0,1618.6282182908528,20000.0,0,19
0,76,0,0.0,0,1752.2209263440895,20000.0,0,19
0,77,0,0.0,0,1771.3794551284448,20000.0,0,19
0,78,0,21794.834093830337,0,1750.5535073312387,20000.0,0,19
0,79,0,0.0,0,1654.8233169049001,20000.0,0,19
0,80,0,0.0,0,1842.5601235103081,20000.0,0,19
0,81,0,134128.47776554304,0,1808.4381392623698,20000.0,0,19
0,82,0,0.0,0,1759.196887018287,20000.0,0,19
0,83,0,427422.2666357836,0,1745.2670280872046,20000.0,0,19
0,84,0,0.0,0,1775.6058902435261,20000.0,0,19
0,85,0,0.0,0,1713.0943014663437,20000.0,0,19
0,86,0,0.0,0,1732.976480069587,20000.0,0,19
0,87,0,0.0,0,1724.5310945359797,20000.0,0,19
0,88,0,0.0,0,1821.1894411341275,20000.0,0,19
0,89,0,43895.817262899414,0,1663.5333737406502,20000.0,0,19
0,90,0,425681.5436882016,0,1769.5175270284076,20000.0,0,19
0,91,0,0.0,0,1808.846148699515,20000.0,0,19
0,92,0,0.0,0,1803.9741024351654,20000.0,0,19
0,93,0,0.0,0,1686.5569878775455,20000.0,0,19
0,94,0,328811.2441399114,0,1802.8609124510542,20000.0,0,19
0,95,0,0.0,0,1721.5911744983214,20000.0,0,19
0,96,0,0.0,0,1824.9942772030981,20000.0,0,19
0,97,0,0.0,0,1798.7077350294173,20000.0,0,19
0,98,0,1375959.934648132,0,1802.2335764236839,20000.0,0,19
0,99,0,0.0,0,1622.4900433986716,20000.0,0,19
0,100,0,0.0,0,1693.2216932255894,20000.0,0,19
0,1,0,104680.10930970905,0,1743.5648146290407,20000.0,0,19
0,2,0,0.0,0,1680.7331144171635,20000.0,0,19
0,3,0,0.0,0,1741.8931154951015,20000.0,0,19
0,4,0,0.0,0,1676.789913406381,20000.0,0,19
0,5,0,0.0,0,1736.1565264236524,20000.0,0,19
0,6,0,0.0,0,1658.6319216205382,20000.0,0,19
0,7,0,0.0,0,1676.124014834174,20000.0,0,19
0,8,0,766707.3177644701,0,1704.871780862931,20000.0,0,19
0,9,0,2191844.8630176918,0,1855.1127302827786,20000.0,0,19
0,10,0,0.0,0,1832.9270998240477,20000.0,0,19
0,11,0,0.0,0,1688.5284137669562,20000.0,0,19
0,12,0,0.0,0,1614.924155227174,20000.0,0,19
0,13,0,0.0,0,1840.888289759287,20000.0,0,19
0,14,0,38080.980406011186,0,1639.8990097560738,20000.0,0,19
0,15,0,0.0,0,1598.30203269656,20000.0,0,19
0,16,0,0.0,0,1761.4045096161244,20000.0,0,19
0,17,0,0.0,0,1787.044773973004,20000.0,0,19
0,18,0,193131.05761936746,0,1688.4384229116115,20000.0,0,19
0,19,0,77233.0871176824,0,1726.10207402492,20000.0,0,19
0,20,0,160613.03810160034,0,1758.9271356068618,20000.0,0,19
0,21,0,0.0,0,1814.007469729408,20000.0,0,19
0,22,0,6803.706854904674,0,1684.8859278273198,20000.0,0,19
0,23,0,0.0,0,1835.947831221085,20000.0,0,19
0,24,0,608449.4895936492,0,1707.0354632929605,20000.0,0,19
0,25,0,0.0,0,1771.7977698935974,20000.0,0,19
0,26,0,0.0,0,1717.0075321699117,20000.0,0,19
0,27,0,238401.0337530183,0,1722.9426841388927,20000.0,0,19
0,28,0,0.0,0,1689.770094446307,20000.0,0,19
0,29,0,198292.9672760019,0,1689.727439110771,20000.0,0,19
0,30,0,0.0,0,1671.0098876395298,20000.0,0,19
0,31,0,0.0,0,1768.3071292874226,20000.0,0,19
0,32,0,0.0,0,1807.454540271823,20000.0,0,19
0,33,0,911887.8490769342,0,1842.6642045629244,20000.0,0,19
0,34,0,0.0,0,1745.0358538755613,20000.0,0,19
0,35,0,0.0,0,1811.6177397449853,20000.0,0,19
0,36,0,841108.1391394518,0,1809.3437121986676,20000.0,0,19
0,37,0,438303.3715329051,0,1728.9384362628325,20000.0,0,19
0,38,0,214852.25018371706,0,1708.7701756963459,20000.0,0,19
0,39,0,0.0,0,1801.1811915939538,20000.0,0,19
0,40,0,0.0,0,1671.1721401675686,20000.0,0,19
0,41,0,0.0,0,1842.554789786584,20000.0,0,19
0,42,0,0.0,0,1825.2923866540082,20000.0,0,19
0,43,0,0.0,0,1718.9492795381022,20000.0,0,19
0,44,0,300455.52699601115,0,1800.380423036758,20000.0,0,19
0,45,0,0.0,0,1835.1224295128657,20000.0,0,19
0,46,0,122250.80924182481,0,1800.8045090056867,20000.0,0,19
0,47,0,0.0,0,1744.6735234557257,20000.0,0,19
0,48,0,0.0,0,1804.0956211238358,20000.0,0,19
0,49,0,0.0,0,1779.915951395374,20000.0,0,19
0,50,0,0.0,0,1741.3896177957595,20000.0,0,19
0,51,0,0.0,0,1821.7014716396081,20000.0,0,19
0,52,0,0.0,0,1725.4687545137022,20000.0,0,19
0,53,0,407200.0851089891,0,1726.277562129361,20000.0,0,19
0,54,0,0.0,0,1811.4376322909905,20000.0,0,19
0,55,0,30760.588022999724,0,1752.1127445083325,20000.0,0,19
0,56,0,0.0,0,1667.2671659038306,20000.0,0,19
0,57,0,161502.24510706033,0,1716.9682948340362,20000.0,0,19
0,58,0,0.0,0,1773.862209988402,20000.0,0,19
0,59,0,204318.27748884243,0,1712.7795005310345,20000.0,0,19
0,60,0,117609.2137517709,0,1878.2984732921118,20000.0,0,19
0,61,0,212315.1781594704,0,1716.8936407509132,20000.0,0,19
0,62,0,0.0,0,1834.9209891184175,20000.0,0,19
0,63,0,73640.69722080114,0,1709.565795348401,20000.0,0,19
0,64,0,180786.50647128222,0,1738.5780017085365,20000.0,0,19
0,65,0,0.0,0,1744.7444315115015,20000.0,0,19
0,66,0,48715.8196180361,0,1780.8531555931788,20000.0,0,19
0,67,0,0.0,0,1666.934670674852,20000.0,0,19
0,68,0,0.0,0,1708.083109127517,20000.0,0,19
0,69,0,0.0,0,1663.755711342773,20000.0,0,19
0,70,0,0.0,0,1803.6840215259397,20000.0,0,19
0,71,0,740747.969101051,0,1858.828947499194,20000.0,0,19
0,72,0,1317457.6433575773,0,1859.0247737691357,20000.0,0,19
0,73,0,513893.70439293893,0,1809.038470679404,20000.0,0,19
0,74,0,0.0,0,1673.4687793670992,20000.0,0,19
0,75,0,253546.8176289791,0,1766.7466968016734,20000.0,0,19
0,76,0,694581.2823035786,0,1872.9328603421734,20000.0,0,19
0,77,0,0.0,0,1821.4488318264662,20000.0,0,19
0,78,0,0.0,0,1582.6966446235983,20000.0,0,19
0,79,0,0.0,0,1698.194264912116,20000.0,0,19
0,80,0,221402.47424623516,0,1798.360765451885,20000.0,0,19
0,81,0,0.0,0,1658.9392356169562,20000.0,0,19
0,82,0,0.0,0,1639.195573306706,20000.0,0,19
0,83,0,0.0,0,1699.1471673500193,20000.0,0,19
0,84,0,0.0,0,1745.8059599357123,20000.0,0,19
0,85,0,0.0,0,1723.9734097987405,20000.0,0,19
0,86,0,1075147.662170523,0,1751.8730343786003,20000.0,0,19
0,87,0,0.0,0,1741.6885365845835,20000.0,0,19
0,88,0,0.0,0,1723.2363674853357,20000.0,0,19
0,89,0,0.0,0,1702.3858979775275,20000.0,0,19
0,90,0,0.0,0,1706.6009388811158,20000.0,0,19
0,91,0,0.0,0,1712.359128586098,20000.0,0,19
0,92,0,0.0,0,1680.1266194011682,20000.0,0,19
0,93,0,149762.60249096184,0,1732.5272746627518,20000.0,0,19
0,94,0,0.0,0,1693.9681283237544,20000.0,0,19
0,95,0,222242.34191432616,0,1720.384018273815,20000.0,0,19
0,96,0,637053.2845886983,0,1807.4214095853433,20000.0,0,19
0,97,0,101242.56486189431,0,1740.3215909782468,20000.0,0,19
0,98,0,0.0,0,1825.026453503085,20000.0,0,19
0,99,0,0.0,0,1790.1419986997737,20000.0,0,19
0,100,0,0.0,0,1775.1974957202704,20000.0,0,19
0,1,0,0.0,0,1812.071886707276,20000.0,0,19
0,2,0,0.0,0,1719.6254768020042,20000.0,0,19
0,3,0,96368.00722983465,0,1670.8351747662564,20000.0,0,19
0,4,0,0.0,0,1773.6239418754867,20000.0,0,19
0,5,0,0.0,0,1587.4172944041677,20000.0,0,19
0,6,0,38415.03365498963,0,1702.5196825910202,20000.0,0,19
0,7,0,419595.75671164395,0,1877.6475672024753,20000.0,0,19
0,8,0,0.0,0,1751.2636067419946,20000.0,0,19
0,9,0,615219.6665946363,0,1844.3706833560786,20000.0,0,19
0,10,0,0.0,0,1670.5196492495745,20000.0,0,19
0,11,0,0.0,0,1784.8010517146895,20000.0,0,19
0,12,0,0.0,0,1847.3289866347452,20000.0,0,19
0,13,0,0.0,0,1622.3698609716212,20000.0,0,19
0,14,0,876094.3698292798,0,1689.3944965409498,20000.0,0,19
0,15,0,0.0,0,1812.720411425677,20000.0,0,19
0,16,0,0.0,0,1774.4856195339153,20000.0,0,19
0,17,0,0.0,0,1795.115563862313,20000.0,0,19
0,18,0,0.0,0,1848.0717794467728,20000.0,0,19
0,19,0,17328.42162023787,0,1666.1580341887513,20000.0,0,19
0,20,0,0.0,0,1733.058204228792,20000.0,0,19
0,21,0,0.0,0,1690.3912910507265,20000.0,0,19
0,22,0,0.0,0,1744.1255437409784,20000.0,0,19
0,23,0,0.0,0,1853.376442794714,20000.0,0,19
0,24,0,0.0,0,1719.7304856519702,20000.0,0,19
0,25,0,0.0,0,1770.797697876831,20000.0,0,19
0,26,0,0.0,0,1640.8734674005684,20000.0,0,19
0,27,0,0.0,0,1691.59368239195,20000.0,0,19
0,28,0,1054103.9332304376,0,1747.3005747527263,20000.0,0,19
0,29,0,0.0,0,1768.114722384892,20000.0,0,19
0,30,0,0.0,0,1781.3130264277997,20000.0,0,19
0,31,0,0.0,0,1705.3179166611324,20000.0,0,19
0,32,0,0.0,0,1838.9453693824748,20000.0,0,19
0,33,0,0.0,0,1762.1309360947566,20000.0,0,19
0,34,0,700064.1135683635,0,1781.3593707311234,20000.0,0,19
0,35,0,0.0,0,1820.6363585634044,20000.0,0,19
0,36,0,0.0,0,1745.7271160908547,20000.0,0,19
0,37,0,0.0,0,1734.083199303472,20000.0,0,19
0,38,0,0.0,0,1789.7476482833529,20000.0,0,19
0,39,0,0.0,0,1806.7859180982507,20000.0,0,19
