,hh_id,migrations,wealth,num_shocked,wtp,wta,found_work,tick
0,95,0,6030227.849868771,0,18287.188520645104,20000.0,0,19
0,96,0,6082860.45198445,1,18507.49902542675,20000.0,0,19
0,97,0,9526183.216283396,0,18110.337564107915,20000.0,0,19
0,98,0,6247863.427964195,0,17069.547291448394,20000.0,0,19
0,99,0,12158327.963404195,0,17116.746844612808,20000.0,0,19
0,100,1,13945047.008119073,1,17353.769689973553,20000.0,0,19
0,1,0,17523207.31115027,0,16671.087795600226,20000.0,0,19
0,2,0,21889954.081730064,0,17026.04936718132,20000.0,0,19
0,3,0,6008508.199179944,0,16080.949702707718,20000.0,0,19
0,4,0,9676071.69741394,1,17504.997988764353,20000.0,0,19
0,5,0,14371945.2897002,0,17574.81048448498,20000.0,0,19
0,6,0,12727832.361321999,0,16845.507962643853,20000.0,0,19
0,7,0,23397713.72029239,0,18154.810287989312,20000.0,0,19
0,8,0,5402908.452674086,0,17106.115252235682,20000.0,0,19
0,9,0,33255348.656990655,0,17305.42325550527,20000.0,0,19
0,10,0,3467448.4472659924,2,17009.99366231017,20000.0,0,19
0,11,0,7850269.18483674,0,17914.74495566881,20000.0,0,19
0,12,0,9961874.705209672,0,17310.216916696114,20000.0,0,19
0,13,0,14002011.998944541,0,16279.224778363554,20000.0,0,19
0,14,0,1087558.8866588043,0,16479.23545860261,20000.0,0,19
0,15,0,7448327.696577947,0,17056.999214278305,20000.0,0,19
0,16,1,179984.32129126944,1,18027.717320111664,20000.0,0,19
0,17,0,2761189.623340119,0,17799.239437321587,20000.0,0,19
0,18,0,12996519.149154466,0,17680.630882136382,20000.0,0,19
0,19,0,20865198.97822176,0,18121.124246509313,20000.0,0,19
0,20,0,26280645.674691845,0,17435.534489982307,20000.0,0,19
0,21,0,10807712.978960732,1,17076.519340509494,20000.0,0,19
0,22,0,11782501.423024457,1,17058.092663134998,20000.0,0,19
0,23,0,18110015.024544057,1,17705.5178070204,20000.0,0,19
0,24,0,22123983.838171076,0,16997.461395123446,20000.0,0,19
0,25,0,4272527.473001078,0,17286.636763672508,20000.0,0,19
0,26,0,1065455.4806404144,0,16839.47315284423,20000.0,0,19
0,27,0,486506.92741458566,2,15822.713085720323,20000.0,0,19
0,28,2,4635743.541623566,3,17088.301594561854,20000.0,0,19
0,29,0,923233.4494714986,0,17757.496379635697,20000.0,0,19
0,30,0,4502639.488490558,3,18069.9086822001,20000.0,0,19
0,31,0,16333369.513561422,0,17093.675257614013,20000.0,0,19
0,32,0,1307736.8532697614,0,17803.959294951826,20000.0,0,19
0,33,1,10841743.694810102,1,18664.179075539243,20000.0,0,19
0,34,0,12608479.236759951,0,17963.428147795632,20000.0,0,19
0,35,0,2492631.771797321,0,18024.655762686063,20000.0,0,19
0,36,0,7437711.116891496,1,17254.885954580146,20000.0,0,19
0,37,0,1963243.3674422451,0,17267.891520380526,20000.0,0,19
0,38,0,13230703.744855534,0,17500.172687106002,20000.0,0,19
0,39,0,6881561.16072261,1,18168.387572238662,20000.0,0,19
0,40,0,10780988.155448744,1,18499.357792162136,20000.0,0,19
0,41,0,15425618.261131225,0,17967.363638398336,20000.0,0,19
0,42,0,11693800.781480227,0,17552.978604925596,20000.0,0,19
0,43,0,9682374.797435772,1,16275.667408561803,20000.0,0,19
0,44,0,15158131.66295099,0,18564.809854165043,20000.0,0,19
0,45,0,7970417.077382647,1,17474.447342730073,20000.0,0,19
0,46,2,2656617.631177586,2,17407.829086119447,20000.0,0,19
0,47,0,799018.5492323019,0,16337.938336347974,20000.0,0,19
0,48,0,9009455.26077444,1,18458.218206409623,20000.0,0,19
0,49,0,24043696.91542331,0,16824.801642375085,20000.0,0,19
0,50,0,1021434.0587507018,0,15279.333215945875,20000.0,0,19
0,51,0,12665477.587212726,0,16136.3568869323,20000.0,0,19
0,52,0,21291565.6854403,0,16425.783663086135,20000.0,0,19
0,53,0,19516961.851603527,0,17721.05032902153,20000.0,0,19
0,54,0,14624180.069181057,0,17530.522692584054,20000.0,0,19
0,55,0,7938040.951231426,0,18093.511328840334,20000.0,0,19
0,56,0,15467216.231196472,0,16993.93917671557,20000.0,0,19
0,57,0,7697286.499544738,0,17867.565767946733,20000.0,0,19
0,58,0,17369190.317245953,0,16567.40366868081,20000.0,0,19
0,59,0,3792264.815162169,0,18159.16487867844,20000.0,0,19
0,60,0,18991833.022240136,0,17581.389051061433,20000.0,0,19
0,61,0,16845577.51851499,0,17273.298164538017,20000.0,0,19
0,62,0,8834129.221589312,2,17047.27741906222,20000.0,0,19
0,63,0,19997158.012860876,0,17158.508349365533,20000.0,0,19
0,64,0,13973824.72815419,0,17254.361240025217,20000.0,0,19
0,65,0,11045904.516636131,0,17993.861450604953,20000.0,0,19
0,66,0,7351612.140783403,0,17193.380620860422,20000.0,0,19
0,67,1,12749450.096168742,1,16920.557953800948,20000.0,0,19
0,68,1,3008001.3402405884,1,17080.466479071933,20000.0,0,19
0,69,0,7562606.566664027,0,17300.918666843285,20000.0,0,19
0,70,1,6184281.603533952,1,17464.127128414442,20000.0,0,19
0,71,0,1343445.5501448005,0,17770.009179938203,20000.0,0,19
0,72,1,5782027.713232552,1,17086.705869972095,20000.0,0,19
0,73,2,4925129.570715532,3,16895.325967154273,20000.0,0,19
0,74,0,9513357.66967794,2,16933.664974442294,20000.0,0,19
0,75,0,6716425.115571271,1,16523.409062976825,20000.0,0,19
0,76,0,18512995.02379901,0,18633.951307429586,20000.0,0,19
0,77,0,19324748.681136932,0,17837.202764991514,20000.0,0,19
0,78,1,15060638.191310741,1,17882.091783723732,20000.0,0,19
0,79,0,12528349.4524675,0,17694.58695228983,20000.0,0,19
0,80,0,11532617.001051603,0,18545.007936309165,20000.0,0,19
0,81,0,1866164.927539455,0,17079.47820101065,20000.0,0,19
0,82,0,12702453.045192417,1,17823.4427523157,20000.0,0,19
0,83,0,14204664.807567945,0,17708.96065438114,20000.0,0,19
0,84,0,31888883.419567663,0,17694.472316986976,20000.0,0,19
0,85,0,11521384.728107894,0,18121.822992910584,20000.0,0,19
0,86,0,12903429.64927349,1,17413.483174259967,20000.0,0,19
0,87,0,11225736.695609232,0,16438.656835304097,20000.0,0,19
0,88,0,6604919.806757212,0,16990.278988304988,20000.0,0,19
0,89,0,16516262.290986849,0,16500.679195399043,20000.0,0,19
0,90,0,5210702.0026965765,0,17968.51542036534,20000.0,0,19
0,91,0,8975491.53823392,1,16480.99003315052,20000.0,0,19
0,92,0,16957524.776864737,0,18239.36520070811,20000.0,0,19
0,93,0,21919997.59324613,0,18570.258619933098,20000.0,0,19
0,94,0,7427112.382913726,0,16828.468745870938,20000.0,0,19
0,95,0,6764957.304760813,0,16470.33677688498,20000.0,0,19
0,96,1,6760755.130954784,1,17715.77964299879,20000.0,0,19
0,97,0,8500270.71741302,0,17484.530069577177,20000.0,0,19
0,98,0,7563403.861297365,0,18861.670649200732,20000.0,0,19
0,99,0,16150098.139498157,0,18169.69798746053,20000.0,0,19
0,100,0,13936457.976639263,0,18366.693081485024,20000.0,0,19
0,1,0,17632572.99348051,0,17145.27268380712,20000.0,0,19
0,2,0,13539236.66663494,0,18355.587580283074,20000.0,0,19
0,3,1,2408111.790889243,1,17924.986748259184,20000.0,0,19
0,4,0,6220192.825694522,0,16597.27793636129,20000.0,0,19
0,5,0,14758525.884373868,0,18225.89593110805,20000.0,0,19
0,6,0,10478653.712125491,0,18309.798966189428,20000.0,0,19
0,7,0,16245973.365977656,0,17248.409068153374,20000.0,0,19
0,8,0,4600593.950709323,0,17068.339491737643,20000.0,0,19
0,9,0,20992778.939453654,0,18196.893336496232,20000.0,0,19
0,10,0,5240430.205628195,2,17188.8811928666,20000.0,0,19
0,11,0,21899057.094036385,0,16275.571832824291,20000.0,0,19
0,12,0,9195920.118840955,0,17085.414298522614,20000.0,0,19
0,13,1,19937365.85110608,1,17352.16852756909,20000.0,0,19
0,14,0,20527972.178371243,0,17780.098472833335,20000.0,0,19
0,15,0,20416906.49682686,0,16359.951867034128,20000.0,0,19
0,16,0,7148551.309888019,0,18130.1072020191,20000.0,0,19
0,17,0,6535987.625596777,0,17373.40386946028,20000.0,0,19
0,18,0,8677511.692056065,0,17035.675928828226,20000.0,0,19
0,19,0,6293102.871450135,0,16301.655134595547,20000.0,0,19
0,20,0,1293550.2843889317,1,17073.31862574273,20000.0,0,19
0,21,0,5385408.0722407615,0,17322.635921362667,20000.0,0,19
0,22,0,15060948.940470297,0,18086.6176853182,20000.0,0,19
0,23,0,17598368.038891695,0,17806.71733209874,20000.0,0,19
0,24,0,706613.1343996972,0,16303.784235148205,20000.0,0,19
0,25,0,12144805.087009136,0,18413.734151963898,20000.0,0,19
0,26,0,1004675.8327672966,0,18135.082870661372,20000.0,0,19
0,27,0,12538571.19240364,0,18109.58127384822,20000.0,0,19
0,28,0,20816375.781829614,0,17105.792212531152,20000.0,0,19
0,29,0,7698061.520939842,0,17110.01748411322,20000.0,0,19
0,30,0,24815083.84200562,0,17643.330872273396,20000.0,0,19
0,31,0,12989168.63209411,0,17669.812084088266,20000.0,0,19
0,32,0,27633785.21938856,0,18105.042305981835,20000.0,0,19
0,33,0,2024955.6966744433,0,17292.72003693563,20000.0,0,19
0,34,0,918475.4147622015,0,16871.94905291335,20000.0,0,19
0,35,0,9831367.950791592,0,17803.330802840916,20000.0,0,19
0,36,0,1655269.840466017,0,17039.692121962355,20000.0,0,19
0,37,0,24071564.410878256,0,16799.863547603047,20000.0,0,19
0,38,0,21270208.128848035,0,17879.897754028072,20000.0,0,19
0,39,0,35442802.973111495,0,17567.79861856519,20000.0,0,19
0,40,0,9440762.538161593,0,17986.143116564213,20000.0,0,19
0,41,0,12617406.62963433,0,17083.147303595724,20000.0,0,19
0,42,0,11146384.819972811,0,18147.80554407926,20000.0,0,19
0,43,0,17434.38935411618,1,17401.967661724837,20000.0,0,19
0,44,0,17843188.00939009,0,17310.417185033737,20000.0,0,19
0,45,0,6774544.413668104,1,17195.644650152353,20000.0,0,19
0,46,0,6354275.246299104,0,17291.732590985033,20000.0,0,19
0,47,0,851600.5428792887,0,17537.100628929536,20000.0,0,19
0,48,0,18337473.587911155,0,18476.406774669158,20000.0,0,19
0,49,0,26373326.319066446,0,18455.29326913483,20000.0,0,19
0,50,0,27630133.03350043,0,16988.489559702186,20000.0,0,19
0,51,0,22639784.975620538,0,17913.533472606472,20000.0,0,19
0,52,0,15960382.020458603,0,17188.468396610733,20000.0,0,19
0,53,0,4998.616338248612,0,16502.847144372892,20000.0,0,19
0,54,0,6578941.144691511,1,17723.489555671647,20000.0,0,19
0,55,0,12388773.20500753,0,16837.983068404552,20000.0,0,19
0,56,0,8719941.594842933,0,17118.987695052903,20000.0,0,19
0,57,0,8842852.180351034,0,17779.174742265903,20000.0,0,19
0,58,0,1954545.2640988631,0,16924.451153189155,20000.0,0,19
0,59,0,12745935.528192304,0,17852.7315118872,20000.0,0,19
0,60,0,1048876.253974693,1,17745.108711279157,20000.0,0,19
0,61,0,8129381.550157487,0,18481.054881112967,20000.0,0,19
0,62,0,12384315.485598793,0,16809.48765951211,20000.0,0,19
0,63,0,249836.89724088093,1,15860.01212804368,20000.0,0,19
0,64,0,924084.3375106046,1,16766.733398923127,20000.0,0,19
0,65,0,27529108.929659735,0,16990.15593028025,20000.0,0,19
0,66,0,23998327.54406559,0,17101.338716333634,20000.0,0,19
0,67,0,12792214.430306865,0,17943.823021694912,20000.0,0,19
0,68,0,19887750.86011769,0,16839.805282530186,20000.0,0,19
0,69,0,9005081.613591967,1,17532.808191830132,20000.0,0,19
0,70,0,22327094.223610103,0,17140.41779716325,20000.0,0,19
0,71,0,8469289.971938372,1,18381.02619491764,20000.0,0,19
0,72,0,16897147.374906503,0,18054.96998400605,20000.0,0,19
0,73,0,22645701.651254676,0,18376.512790011027,20000.0,0,19
0,74,0,16298796.776859682,0,18198.755652077154,20000.0,0,19
0,75,1,10286375.244166933,1,18323.26272189689,20000.0,0,19
0,76,0,11069775.910704669,0,17462.04299446043,20000.0,0,19
0,77,1,4932926.186597168,1,17050.543715473,20000.0,0,19
0,78,0,8668483.891045285,1,17552.941404298017,20000.0,0,19
0,79,0,17650562.322521914,0,17747.930899748335,20000.0,0,19
0,80,0,13444937.122749437,1,17613.581826344755,20000.0,0,19
0,81,0,27404574.693278283,0,18619.20514147436,20000.0,0,19
0,82,0,16758802.210867167,0,17063.325744701615,20000.0,0,19
0,83,0,15634216.004705202,0,16922.675127473656,20000.0,0,19
0,84,0,12093639.799687851,0,17056.408367954555,20000.0,0,19
0,85,0,15280793.615525998,0,16784.37155308091,20000.0,0,19
0,86,0,25335593.378493734,0,17088.8772001904,20000.0,0,19
0,87,1,15390383.070081834,1,17677.545640022596,20000.0,0,19
0,88,0,9744649.982156161,0,16720.661209947102,20000.0,0,19
0,89,0,1726436.0077624992,0,18007.679479876566,20000.0,0,19
0,90,0,1545090.3014575772,0,16815.967575947587,20000.0,0,19
0,91,0,23247575.24053532,0,17389.34581289034,20000.0,0,19
0,92,0,1457955.5299502173,0,16715.611724067494,20000.0,0,19
0,93,1,11431970.586664222,1,17565.055017645704,20000.0,0,19
0,94,0,24328523.967026938,0,18202.26619094441,20000.0,0,19
0,95,0,20344617.884260748,0,16404.930943775387,20000.0,0,19
0,96,1,3397870.476057464,1,17878.809551887127,20000.0,0,19
0,97,0,20048277.302614965,0,17695.21202296993,20000.0,0,19
0,98,0,13976752.094752133,0,17730.55813328167,20000.0,0,19
0,99,0,13703716.891521435,0,18588.3027786164,20000.0,0,19
0,100,1,14508214.628333667,1,16808.70137479504,20000.0,0,19
0,1,0,6954754.092427335,0,17695.08355183654,20000.0,0,19
0,2,0,9167552.978939189,0,18408.668812802687,20000.0,0,19
0,3,0,6744123.144534076,0,16849.240741048714,20000.0,0,19
0,4,1,4309853.745575418,1,0.0,20000.0,0,19
0,5,1,1234518.355676109,1,0.0,20000.0,0,19
0,6,0,1760357.9195022664,0,17967.36004444982,20000.0,0,19
0,7,0,5394664.462977517,1,0.0,20000.0,0,19
0,8,1,5945626.584419939,1,0.0,20000.0,0,19
0,9,0,29215481.26161125,0,18387.76577982768,20000.0,0,19
0,10,0,1541403.043485032,0,17096.911838859545,20000.0,0,19
0,11,1,562314.1342021753,1,0.0,20000.0,0,19
0,12,0,6917899.110230537,1,16361.905389557458,20000.0,0,19
0,13,0,10541233.1814444,0,16960.32483388603,20000.0,0,19
0,14,0,14831377.3730331,0,17529.508061754656,20000.0,0,19
0,15,0,7826362.9406663645,1,17790.40266005231,20000.0,0,19
0,16,0,17220176.43733,0,15843.61026614322,20000.0,0,19
0,17,0,12064264.131567037,1,16874.031752061892,20000.0,0,19
0,18,0,49110390.28635075,0,17418.895293889313,20000.0,0,19
0,19,0,18968147.609628275,0,18678.16216046852,20000.0,0,19
0,20,0,9741053.247130886,2,15748.830728056128,20000.0,0,19
0,21,0,10596286.640408328,0,16699.03111586933,20000.0,0,19
0,22,0,7335678.268544611,0,16827.93162179125,20000.0,0,19
0,23,0,10834073.795747792,0,16992.465514099586,20000.0,0,19
0,24,1,11344076.86290147,1,18126.847120012502,20000.0,0,19
0,25,0,17777642.08195844,0,16886.13894498615,20000.0,0,19
0,26,0,11399455.11517978,0,17546.454526469905,20000.0,0,19
0,27,0,1942937.9774885923,1,18675.32792959403,20000.0,0,19
0,28,0,7597637.21149909,0,17421.417604899874,20000.0,0,19
0,29,0,1953142.8985419457,0,16948.88672534432,20000.0,0,19
0,30,0,21240573.864750724,0,16658.448692667036,20000.0,0,19
0,31,0,8023995.745077969,1,18181.73455569347,20000.0,0,19
0,32,0,6545694.349150024,0,17340.41184377337,20000.0,0,19
0,33,0,7048179.221428332,1,16023.834092814734,20000.0,0,19
0,34,0,17114755.697364133,0,15941.564944728625,20000.0,0,19
0,35,0,24265478.76570347,0,16920.353723382854,20000.0,0,19
0,36,0,25685626.808811735,0,17305.152044624367,20000.0,0,19
0,37,0,16361787.998242393,0,17062.738551656632,20000.0,0,19
0,38,0,16791073.901314236,0,17358.22817043562,20000.0,0,19
0,39,0,7560762.640997954,0,17828.644316646132,20000.0,0,19
0,40,0,2564589.148752345,1,0.0,20000.0,0,19
0,41,0,5502546.463397164,0,15821.498205972486,20000.0,0,19
0,42,0,4723534.736439848,1,17911.057648782316,20000.0,0,19
0,43,0,619638.7130835907,1,0.0,20000.0,0,19
0,44,0,24031960.860508233,0,18807.84705873645,20000.0,0,19
0,45,0,1528440.4284152796,1,18168.092620556716,20000.0,0,19
0,46,0,14987083.010313096,0,18099.616287939407,20000.0,0,19
0,47,0,2123629.212538086,0,18066.083564031702,20000.0,0,19
0,48,0,1954782.315719303,0,17271.065395656024,20000.0,0,19
0,49,0,9704382.282998146,0,18091.00450258146,20000.0,0,19
0,50,0,12843118.569141485,0,17499.30769286295,20000.0,0,19
0,51,0,19829679.032927997,0,16960.795797763094,20000.0,0,19
0,52,0,12265489.174719507,0,17768.347575470583,20000.0,0,19
0,53,0,18772901.288454045,0,17386.57334234015,20000.0,0,19
0,54,0,14144332.889888545,0,16819.125423258378,20000.0,0,19
0,55,0,2475974.8521668487,1,0.0,20000.0,0,19
0,56,0,7136162.734512216,1,17316.146347614507,20000.0,0,19
0,57,0,37112111.67241027,0,18304.472148621677,20000.0,0,19
0,58,1,17928918.741114046,1,17968.883346512106,20000.0,0,19
0,59,0,12233954.77255932,0,16891.758117193778,20000.0,0,19
0,60,0,27809533.578531325,0,17370.425191709157,20000.0,0,19
0,61,0,5581402.563880189,1,17887.348728589426,20000.0,0,19
0,62,0,26038008.591734283,0,17583.06329512019,20000.0,0,19
0,63,0,10723056.221820215,0,16944.72818578056,20000.0,0,19
0,64,0,20824414.224705834,0,18398.181380669044,20000.0,0,19
0,65,0,24056879.813020565,0,16787.431484350407,20000.0,0,19
0,66,0,4861123.478280657,1,17456.325829139623,20000.0,0,19
0,67,0,11392510.879367018,0,17678.626053593733,20000.0,0,19
0,68,0,27120477.113367796,0,17656.126646506702,20000.0,0,19
0,69,0,25419988.761564255,0,17130.388732477808,20000.0,0,19
0,70,0,10343852.365745876,0,16900.874391691534,20000.0,0,19
0,71,0,8231807.590493388,0,18711.41460361787,20000.0,0,19
0,72,0,6727150.022475957,0,17826.683502235486,20000.0,0,19
0,73,0,12212335.740709508,1,17187.834874290384,20000.0,0,19
0,74,0,17355655.325082302,0,17597.780339401594,20000.0,0,19
0,75,1,5973970.297116343,1,18001.733374254833,20000.0,0,19
0,76,0,13338298.264272613,0,18629.06697402934,20000.0,0,19
0,77,0,12260870.463487556,0,17557.015489170313,20000.0,0,19
0,78,0,1456640.2427101636,2,0.0,20000.0,0,19
0,79,0,19186601.970624026,0,18124.628687869146,20000.0,0,19
0,80,0,12694726.689946821,1,17703.58774993002,20000.0,0,19
0,81,0,1401185.7939028754,0,18524.0714340538,20000.0,0,19
0,82,0,839118.3609489538,1,17651.926781889593,20000.0,0,19
0,83,0,37354184.25893038,0,17127.841342224514,20000.0,0,19
0,84,0,8341584.478066362,0,16846.298274724035,20000.0,0,19
0,85,0,18779108.390520584,0,17401.668259267746,20000.0,0,19
0,86,0,8362557.12130783,1,18001.697030923086,20000.0,0,19
0,87,0,12446755.448268209,0,17557.10621105043,20000.0,0,19
0,88,0,9260066.505470628,0,16966.462218093722,20000.0,0,19
0,89,0,25017528.047427744,0,17779.973722791718,20000.0,0,19
0,90,0,7792432.902882999,1,18152.89064889473,20000.0,0,19
0,91,0,8255749.312264866,0,17691.923976625007,20000.0,0,19
0,92,0,36145830.508132055,0,17338.65313804575,20000.0,0,19
0,93,0,21026584.764586203,0,18536.150382376392,20000.0,0,19
0,94,0,10530644.923248343,0,18238.735931494604,20000.0,0,19
0,95,0,9379725.656599425,1,0.0,20000.0,0,19
0,96,1,2918763.1104455665,1,18354.896635809822,20000.0,0,19
0,97,0,6353801.646736494,0,16901.138101046636,20000.0,0,19
0,98,0,1135490.7043937363,1,16603.695272392168,20000.0,0,19
0,99,0,21435083.60028257,0,17919.47072863918,20000.0,0,19
0,100,0,21157231.87371342,0,16880.435987852397,20000.0,0,19
